time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456077.6123230457,1489456077.6146049500,       -0.8481445312,       -0.3334960938,       -0.2934570312,     -193.3898925781,       15.2740478516,       66.6961669922
1489456077.6148900986,1489456077.6171770096,       -0.8481445312,       -0.3334960938,       -0.2934570312,     -193.3898925781,       15.2740478516,       66.6961669922
1489456077.6175699234,1489456077.6199460030,       -0.8481445312,        0.4165039062,       -0.1044921875,     -185.2111816406,       14.6179199219,       76.7974853516
1489456077.6202330589,1489456077.6225209236,       -0.8515625000,        0.4536132812,       -0.1044921875,     -185.2111816406,       14.6179199219,       76.7974853516
1489456077.6228070259,1489456077.6251211166,       -0.8515625000,        0.4536132812,       -0.1044921875,     -175.5828857422,       10.3607177734,       84.1064453125
1489456077.6254088879,1489456077.6276960373,       -0.8515625000,        0.4536132812,       -0.1044921875,     -175.5828857422,       10.3607177734,       84.1064453125
1489456077.6279809475,1489456077.6304109097,       -0.8515625000,        0.8027343750,        0.1503906250,     -163.8641357422,        4.8980712891,       87.6464843750
1489456077.6306929588,1489456077.6329810619,       -0.7729492188,        0.8027343750,        0.1503906250,     -161.5447998047,        4.8980712891,       87.6464843750
1489456077.6332631111,1489456077.6355481148,       -0.7729492188,        0.8027343750,        0.1503906250,     -161.5447998047,        0.9918212891,       88.4094238281
1489456077.6358289719,1489456077.6381120682,       -0.7729492188,        0.8027343750,        0.1503906250,     -134.4146728516,        0.3356933594,       88.4094238281
1489456077.6383950710,1489456077.6408898830,       -0.8779296875,        0.6225585938,        0.1196289062,     -134.4146728516,       -3.5705566406,       86.5325927734
1489456077.6411759853,1489456077.6434609890,       -0.8779296875,        0.6225585938,        0.1196289062,      -98.7854003906,       -3.2196044922,       86.5325927734
1489456077.6437430382,1489456077.6463510990,       -0.8779296875,        0.6225585938,        0.1196289062,      -98.7854003906,       -7.1258544922,       83.9843750000
1489456077.6466350555,1489456077.6489350796,       -0.8779296875,        0.6225585938,        0.1196289062,      -63.9495849609,       -6.9274902344,       83.9843750000
1489456077.6492249966,1489456077.6516458988,       -0.9277343750,        0.2958984375,       -0.1484375000,      -63.9495849609,       -6.9274902344,       80.1544189453
1489456077.6519351006,1489456077.6543478966,       -0.9277343750,        0.2958984375,       -0.1484375000,      -35.4919433594,      -10.8184814453,       80.1544189453
1489456077.6546409130,1489456077.6570539474,       -0.9277343750,        0.2958984375,       -0.1484375000,      -35.4919433594,      -10.8184814453,       77.0111083984
1489456077.6573450565,1489456077.6597359180,       -0.9277343750,        0.2958984375,       -0.2734375000,      -13.9617919922,      -14.1906738281,       77.0111083984
1489456077.6600220203,1489456077.6623160839,       -0.8442382812,        0.1147460938,       -0.3266601562,      -13.9617919922,      -14.1906738281,       73.5626220703
1489456077.6626009941,1489456077.6648919582,       -0.8442382812,        0.1147460938,       -0.3266601562,       -0.0915527344,      -17.5170898438,       73.5626220703
1489456077.6651771069,1489456077.6677711010,       -0.8442382812,        0.1147460938,       -0.3266601562,       -0.0915527344,      -17.5170898438,       69.9157714844
1489456077.6680591106,1489456077.6706759930,       -0.8442382812,        0.0805664062,       -0.2387695312,        7.5378417969,      -20.9045410156,       69.9157714844
1489456077.6709609032,1489456077.6732521057,       -0.7407226562,        0.0805664062,       -0.2387695312,        7.5378417969,      -20.9045410156,       67.2912597656
1489456077.6735339165,1489456077.6758189201,       -0.7407226562,        0.0805664062,       -0.2387695312,       10.5133056641,      -23.1170654297,       67.2912597656
1489456077.6761059761,1489456077.6783919334,       -0.7407226562,        0.0805664062,       -0.2387695312,       10.5133056641,      -23.1170654297,       67.2912597656
1489456077.6786789894,1489456077.6809749603,       -0.7177734375,        0.0473632812,       -0.0791015625,        9.7045898438,      -24.5056152344,       65.3228759766
1489456077.6813778877,1489456077.6836619377,       -0.7177734375,        0.0473632812,       -0.0791015625,        9.7045898438,      -24.5056152344,       65.3228759766
1489456077.6839430332,1489456077.6862390041,       -0.7177734375,        0.0473632812,       -0.0791015625,        5.8441162109,      -24.8413085938,       64.0106201172
1489456077.6865220070,1489456077.6888580322,       -0.7177734375,        0.0473632812,       -0.0791015625,        5.8441162109,      -24.8413085938,       64.0106201172
1489456077.6891419888,1489456077.6914310455,       -0.7270507812,        0.0366210938,        0.0537109375,        1.7852783203,      -25.2990722656,       63.2781982422
1489456077.6917140484,1489456077.6939990520,       -0.7270507812,        0.0366210938,        0.0537109375,        1.7852783203,      -25.2990722656,       63.2781982422
1489456077.6942799091,1489456077.6965630054,       -0.7270507812,        0.0366210938,        0.0537109375,       -0.8544921875,      -24.9176025391,       62.5610351562
1489456077.6968441010,1489456077.6991360188,       -0.7270507812,        0.0366210938,        0.0537109375,       -0.8544921875,      -24.9176025391,       62.5610351562
1489456077.6994209290,1489456077.7017080784,       -0.7119140625,        0.0395507812,        0.0917968750,       -1.8920898438,      -23.7121582031,       61.8286132812
1489456077.7019920349,1489456077.7042739391,       -0.7119140625,        0.0395507812,        0.0917968750,       -1.8920898438,      -23.7121582031,       61.8286132812
1489456077.7045559883,1489456077.7068459988,       -0.7119140625,        0.0395507812,        0.0917968750,       -1.8615722656,      -23.1323242188,       60.8215332031
1489456077.7071270943,1489456077.7095730305,       -0.7119140625,        0.0395507812,        0.0917968750,       -1.8615722656,      -23.1323242188,       60.8215332031
1489456077.7098550797,1489456077.7121479511,       -0.7089843750,        0.1484375000,        0.1259765625,       -1.9836425781,      -22.6898193359,       60.8367919922
1489456077.7124280930,1489456077.7147231102,       -0.7089843750,        0.1484375000,        0.1259765625,       -1.9836425781,      -22.6898193359,       60.8367919922
1489456077.7150030136,1489456077.7172949314,       -0.7089843750,        0.1484375000,        0.1259765625,       -1.9836425781,      -21.6979980469,       61.2792968750
1489456077.7175760269,1489456077.7200369835,       -0.7089843750,        0.1484375000,        0.1259765625,       -4.1503906250,      -21.6979980469,       61.2792968750
1489456077.7203280926,1489456077.7227320671,       -0.6967773438,        0.2397460938,        0.1220703125,       -4.1503906250,      -20.5383300781,       57.7392578125
1489456077.7230229378,1489456077.7254219055,       -0.6967773438,        0.2397460938,        0.1220703125,       -5.0048828125,      -20.5383300781,       57.7392578125
1489456077.7257111073,1489456077.7281100750,       -0.6967773438,        0.2397460938,        0.1220703125,       -5.0048828125,      -18.4478759766,       53.4515380859
1489456077.7283990383,1489456077.7308421135,       -0.6967773438,        0.2397460938,        0.1054687500,       -3.6010742188,      -18.4478759766,       53.4515380859
1489456077.7311310768,1489456077.7335309982,       -0.7153320312,        0.2041015625,        0.1054687500,       -3.6010742188,      -18.4478759766,       49.7283935547
1489456077.7338190079,1489456077.7362198830,       -0.7153320312,        0.2041015625,        0.1054687500,       -1.0528564453,      -16.1437988281,       49.7283935547
1489456077.7365100384,1489456077.7389221191,       -0.7153320312,        0.2041015625,        0.1054687500,       -1.0528564453,      -12.2375488281,       47.6837158203
1489456077.7392098904,1489456077.7416100502,       -0.7353515625,        0.1367187500,        0.0546875000,       -1.0070800781,      -14.0686035156,       47.6837158203
1489456077.7418980598,1489456077.7442970276,       -0.7353515625,        0.1367187500,        0.0546875000,       -1.0070800781,      -14.0686035156,       45.9747314453
1489456077.7446970940,1489456077.7471029758,       -0.7353515625,        0.1367187500,        0.0546875000,       -3.2501220703,      -13.3361816406,       45.9747314453
1489456077.7473928928,1489456077.7498359680,       -0.7353515625,        0.1367187500,        0.0546875000,       -3.2501220703,      -13.3361816406,       43.9758300781
1489456077.7501258850,1489456077.7525260448,       -0.7275390625,        0.1079101562,        0.0087890625,       -4.7760009766,      -13.4582519531,       43.9758300781
1489456077.7528140545,1489456077.7552158833,       -0.7275390625,        0.1079101562,        0.0087890625,       -4.7760009766,      -13.4582519531,       41.6870117188
1489456077.7555060387,1489456077.7578959465,       -0.7275390625,        0.1079101562,        0.0087890625,       -5.3253173828,      -12.3596191406,       41.6870117188
1489456077.7581849098,1489456077.7606279850,       -0.7275390625,        0.1079101562,        0.0087890625,       -5.3253173828,       -8.4533691406,       39.6118164062
1489456077.7609169483,1489456077.7633159161,       -0.7255859375,        0.1401367188,        0.0004882812,       -5.7983398438,      -11.4593505859,       39.6118164062
1489456077.7636070251,1489456077.7660050392,       -0.7255859375,        0.1401367188,        0.0004882812,       -5.7983398438,      -11.4593505859,       37.3382568359
1489456077.7662940025,1489456077.7686939240,       -0.7255859375,        0.1401367188,        0.0004882812,       -5.7678222656,      -11.6577148438,       37.3382568359
1489456077.7689919472,1489456077.7714018822,       -0.7255859375,        0.1650390625,       -0.0019531250,       -5.7678222656,      -11.6577148438,       35.1562500000
1489456077.7716910839,1489456077.7740869522,       -0.7363281250,        0.1650390625,       -0.0019531250,       -3.9520263672,      -11.3677978516,       35.1562500000
1489456077.7743740082,1489456077.7768800259,       -0.7363281250,        0.1650390625,       -0.0019531250,       -3.9520263672,      -11.3677978516,       32.8369140625
1489456077.7771699429,1489456077.7806560993,       -0.7363281250,        0.1650390625,       -0.0019531250,       -2.6702880859,      -10.9558105469,       32.8369140625
1489456077.7809419632,1489456077.7832291126,       -0.7431640625,        0.1577148438,       -0.0366210938,       -0.8850097656,      -11.9934082031,       30.2581787109
1489456077.7835121155,1489456077.7857980728,       -0.7431640625,        0.1577148438,       -0.0366210938,       -0.8850097656,      -11.9934082031,       30.2581787109
1489456077.7860770226,1489456077.7883660793,       -0.7431640625,        0.1577148438,       -0.0366210938,        1.1901855469,      -13.2904052734,       27.8930664062
1489456077.7886469364,1489456077.7909948826,       -0.7431640625,        0.1577148438,       -0.0366210938,        1.1901855469,      -13.2904052734,       27.8930664062
1489456077.7912759781,1489456077.7935659885,       -0.7329101562,        0.1328125000,       -0.0317382812,        5.0964355469,      -14.5111083984,       25.5126953125
1489456077.7938489914,1489456077.7961349487,       -0.7329101562,        0.1328125000,       -0.0317382812,        3.9215087891,      -14.5111083984,       25.5126953125
1489456077.7964189053,1489456077.7987029552,       -0.7329101562,        0.1328125000,       -0.0317382812,        3.9215087891,      -18.4173583984,       24.2462158203
1489456077.7990341187,1489456077.8013260365,       -0.7329101562,        0.1328125000,       -0.0249023438,        7.4157714844,      -15.6707763672,       24.2462158203
