time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456381.3061320782,1489456381.3085739613,       -0.7280273438,        0.1533203125,        0.0781250000,        7.0190429688,      -32.3181152344,      -24.4445800781
1489456381.3088729382,1489456381.3111639023,       -0.7426757812,        0.1430664062,        0.0844726562,        7.0190429688,      -32.3181152344,      -24.4293212891
1489456381.3114459515,1489456381.3137319088,       -0.7426757812,        0.1430664062,        0.0844726562,        8.8348388672,      -31.6162109375,      -24.4293212891
1489456381.3140139580,1489456381.3163089752,       -0.7426757812,        0.1430664062,        0.0844726562,        8.8348388672,      -31.6162109375,      -24.4293212891
1489456381.3165900707,1489456381.3189849854,       -0.7426757812,        0.1430664062,        0.0844726562,        9.3536376953,      -31.3415527344,      -24.2919921875
1489456381.3192861080,1489456381.3215849400,       -0.7412109375,        0.1333007812,        0.0869140625,        9.3536376953,      -31.3415527344,      -24.2919921875
1489456381.3218679428,1489456381.3241629601,       -0.7412109375,        0.1333007812,        0.0869140625,        8.9416503906,      -30.6549072266,      -23.7426757812
1489456381.3244450092,1489456381.3267350197,       -0.7412109375,        0.1333007812,        0.0869140625,        8.9416503906,      -30.6549072266,      -23.7426757812
1489456381.3270170689,1489456381.3294889927,       -0.7412109375,        0.1333007812,        0.0869140625,        9.4909667969,      -29.7851562500,      -23.2543945312
1489456381.3297760487,1489456381.3321540356,       -0.7333984375,        0.1269531250,        0.0874023438,        9.4909667969,      -29.7851562500,      -23.2543945312
1489456381.3324398994,1489456381.3350610733,       -0.7333984375,        0.1269531250,        0.0874023438,       11.0168457031,      -29.4647216797,      -22.4761962891
1489456381.3354680538,1489456381.3378748894,       -0.7333984375,        0.1269531250,        0.0874023438,       11.0168457031,      -29.4647216797,      -22.4761962891
1489456381.3385450840,1489456381.3409700394,       -0.7148437500,        0.1245117188,        0.0708007812,       13.0157470703,      -28.4423828125,      -21.8658447266
1489456381.3412649632,1489456381.3436849117,       -0.7148437500,        0.1245117188,        0.0708007812,       13.0157470703,      -28.4423828125,      -20.5688476562
1489456381.3439779282,1489456381.3463859558,       -0.7148437500,        0.1245117188,        0.0708007812,       14.6636962891,      -27.7252197266,      -20.5688476562
1489456381.3466789722,1489456381.3490929604,       -0.7148437500,        0.1245117188,        0.0708007812,       14.6636962891,      -27.7252197266,      -19.1650390625
1489456381.3493769169,1489456381.3516740799,       -0.7192382812,        0.1005859375,        0.0766601562,       16.0217285156,      -26.9165039062,      -19.1650390625
1489456381.3519589901,1489456381.3542521000,       -0.7192382812,        0.1005859375,        0.0766601562,       16.0217285156,      -26.9165039062,      -19.1650390625
1489456381.3545379639,1489456381.3568298817,       -0.7192382812,        0.1005859375,        0.0766601562,       16.9067382812,      -26.1230468750,      -17.3645019531
1489456381.3571140766,1489456381.3594648838,       -0.7192382812,        0.1005859375,        0.0766601562,       16.9067382812,      -26.1230468750,      -17.3645019531
1489456381.3597500324,1489456381.3620369434,       -0.7211914062,        0.0791015625,        0.0859375000,       16.9067382812,      -25.0549316406,      -15.7470703125
1489456381.3623209000,1489456381.3646070957,       -0.7211914062,        0.0791015625,        0.0859375000,       16.9067382812,      -25.0549316406,      -15.7470703125
1489456381.3648929596,1489456381.3671851158,       -0.7211914062,        0.0791015625,        0.0859375000,       16.6778564453,      -23.9868164062,      -13.2446289062
1489456381.3674700260,1489456381.3698279858,       -0.7211914062,        0.0791015625,        0.0795898438,       16.6778564453,      -23.9868164062,      -13.2446289062
1489456381.3701109886,1489456381.3724091053,       -0.7231445312,        0.0976562500,        0.0795898438,       17.0593261719,      -22.6898193359,      -11.1236572266
1489456381.3726949692,1489456381.3749780655,       -0.7231445312,        0.0976562500,        0.0795898438,       17.0593261719,      -22.6898193359,      -11.1236572266
1489456381.3752629757,1489456381.3775529861,       -0.7231445312,        0.0976562500,        0.0795898438,       17.4865722656,      -21.6827392578,      -10.0402832031
1489456381.3778359890,1489456381.3803009987,       -0.7231445312,        0.0976562500,        0.0791015625,       17.4865722656,      -21.6827392578,      -10.0402832031
1489456381.3805849552,1489456381.3828721046,       -0.7363281250,        0.0942382812,        0.0791015625,       17.0745849609,      -20.7061767578,       -9.4909667969
1489456381.3831529617,1489456381.3855209351,       -0.7363281250,        0.0942382812,        0.0791015625,       17.0745849609,      -20.7061767578,       -9.4909667969
1489456381.3858029842,1489456381.3880920410,       -0.7363281250,        0.0942382812,        0.0791015625,       16.1285400391,      -19.8364257812,       -7.6446533203
1489456381.3883740902,1489456381.3907968998,       -0.7363281250,        0.0908203125,        0.0839843750,       16.1285400391,      -19.8364257812,       -7.6446533203
1489456381.3910799026,1489456381.3933639526,       -0.7290039062,        0.0908203125,        0.0839843750,       14.7857666016,      -19.4702148438,       -6.0882568359
1489456381.3936450481,1489456381.3959350586,       -0.7290039062,        0.0908203125,        0.0839843750,       14.7857666016,      -19.4702148438,       -6.0882568359
1489456381.3962171078,1489456381.3985049725,       -0.7290039062,        0.0908203125,        0.0839843750,       14.7857666016,      -19.0582275391,       -4.7149658203
1489456381.3989989758,1489456381.4013059139,       -0.7187500000,        0.1064453125,        0.0859375000,       14.5263671875,      -19.0582275391,       -4.7149658203
1489456381.4015901089,1489456381.4038798809,       -0.7187500000,        0.1064453125,        0.0859375000,       14.5263671875,      -19.0582275391,       -3.4484863281
1489456381.4047040939,1489456381.4070000648,       -0.7187500000,        0.1064453125,        0.0859375000,       14.1601562500,      -18.4478759766,       -3.4484863281
1489456381.4072840214,1489456381.4096429348,       -0.7187500000,        0.1064453125,        0.0859375000,       14.1601562500,      -17.7612304688,       -2.6855468750
1489456381.4099259377,1489456381.4122109413,       -0.7148437500,        0.0981445312,        0.0878906250,       14.7705078125,      -17.7612304688,       -2.6855468750
1489456381.4124920368,1489456381.4147779942,       -0.7148437500,        0.0981445312,        0.0878906250,       14.7705078125,      -17.6391601562,       -1.8310546875
1489456381.4150609970,1489456381.4173469543,       -0.7148437500,        0.0981445312,        0.0878906250,       14.9993896484,      -17.6391601562,       -1.8310546875
1489456381.4176290035,1489456381.4199740887,       -0.7148437500,        0.0981445312,        0.0878906250,       14.9993896484,      -17.6391601562,       -0.7324218750
1489456381.4202570915,1489456381.4225430489,       -0.7167968750,        0.1127929688,        0.0825195312,       15.1824951172,      -17.2271728516,       -0.7324218750
1489456381.4228250980,1489456381.4251070023,       -0.7167968750,        0.1127929688,        0.0825195312,       15.1824951172,      -17.2271728516,        3.1738281250
1489456381.4253890514,1489456381.4276769161,       -0.7167968750,        0.1127929688,        0.0825195312,       15.1824951172,      -17.0288085938,        0.3356933594
1489456381.4279611111,1489456381.4302570820,       -0.7167968750,        0.1127929688,        0.0825195312,       15.1824951172,      -17.0288085938,        0.3356933594
1489456381.4305419922,1489456381.4328279495,       -0.7187500000,        0.1108398438,        0.0805664062,       15.0146484375,      -16.6015625000,        0.5340576172
1489456381.4331099987,1489456381.4353959560,       -0.7187500000,        0.1108398438,        0.0805664062,       15.0146484375,      -16.6015625000,        0.5340576172
1489456381.4356789589,1489456381.4379639626,       -0.7187500000,        0.1108398438,        0.0805664062,       14.4348144531,      -16.1743164062,        1.4495849609
1489456381.4382460117,1489456381.4405870438,       -0.7187500000,        0.1108398438,        0.0888671875,       14.4348144531,      -16.1743164062,        1.4495849609
1489456381.4408690929,1489456381.4431600571,       -0.7250976562,        0.1054687500,        0.0888671875,       13.8397216797,      -15.7165527344,        2.4566650391
1489456381.4434399605,1489456381.4457280636,       -0.7250976562,        0.1054687500,        0.0888671875,       13.8397216797,      -15.7165527344,        2.4566650391
1489456381.4460089207,1489456381.4482960701,       -0.7250976562,        0.1054687500,        0.0888671875,       12.9699707031,      -15.2282714844,        2.9754638672
1489456381.4485778809,1489456381.4510629177,       -0.7250976562,        0.0996093750,        0.0888671875,       12.9699707031,      -15.2282714844,        2.9754638672
1489456381.4513471127,1489456381.4536368847,       -0.7294921875,        0.0996093750,        0.0888671875,       13.0004882812,      -14.8620605469,        3.7689208984
1489456381.4539179802,1489456381.4562079906,       -0.7294921875,        0.0996093750,        0.0888671875,       13.0004882812,      -14.8620605469,        3.7689208984
1489456381.4564900398,1489456381.4587728977,       -0.7294921875,        0.0996093750,        0.0888671875,       12.6037597656,      -14.4805908203,        4.9438476562
1489456381.4592239857,1489456381.4615120888,       -0.7172851562,        0.1113281250,        0.0878906250,       12.6037597656,      -14.4805908203,        4.9438476562
1489456381.4619009495,1489456381.4641940594,       -0.7172851562,        0.1113281250,        0.0878906250,       12.8936767578,      -14.2669677734,        6.1950683594
1489456381.4644739628,1489456381.4667580128,       -0.7172851562,        0.1113281250,        0.0878906250,       12.8936767578,      -14.2669677734,        6.1950683594
1489456381.4670391083,1489456381.4693360329,       -0.7172851562,        0.1113281250,        0.0878906250,       12.8936767578,      -14.4042968750,        6.8817138672
1489456381.4696180820,1489456381.4718980789,       -0.7314453125,        0.1113281250,        0.0908203125,       13.9465332031,      -14.4042968750,        6.8817138672
1489456381.4721789360,1489456381.4744689465,       -0.7314453125,        0.1113281250,        0.0908203125,       13.9465332031,      -14.4042968750,        7.2479248047
1489456381.4747490883,1489456381.4770369530,       -0.7314453125,        0.1113281250,        0.0908203125,       14.6636962891,      -14.0686035156,        7.2479248047
1489456381.4773221016,1489456381.4796359539,       -0.7314453125,        0.1113281250,        0.0908203125,       14.6636962891,      -14.0686035156,        8.8195800781
1489456381.4799199104,1489456381.4822039604,       -0.7226562500,        0.0815429688,        0.0961914062,       14.4348144531,      -13.5955810547,        8.8195800781
1489456381.4824850559,1489456381.4847729206,       -0.7226562500,        0.0815429688,        0.0961914062,       14.4348144531,      -13.5955810547,        8.8195800781
1489456381.4850540161,1489456381.4874489307,       -0.7226562500,        0.0815429688,        0.0961914062,       14.4958496094,      -13.7786865234,       10.4064941406
1489456381.4877340794,1489456381.4901680946,       -0.7226562500,        0.0815429688,        0.0961914062,       14.4958496094,      -13.7786865234,       10.4064941406
1489456381.4904589653,1489456381.4928429127,       -0.7358398438,        0.0708007812,        0.0961914062,       13.7939453125,      -13.8092041016,       11.2152099609
