time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457257.7504520416,1489457257.7528729439,       -0.7319335938,        0.0307617188,        0.0527343750,       -2.1209716797,        0.2288818359,        0.1983642578
1489457257.7531530857,1489457257.7555730343,       -0.7319335938,        0.0307617188,        0.0527343750,       -2.1209716797,        0.2288818359,        0.1983642578
1489457257.7558519840,1489457257.7582659721,       -0.7299804688,        0.0346679688,        0.0551757812,       -1.7089843750,        0.3814697266,       -0.0457763672
1489457257.7585461140,1489457257.7608559132,       -0.7299804688,        0.0346679688,        0.0551757812,       -1.7089843750,        0.3814697266,       -0.0457763672
1489457257.7611310482,1489457257.7634260654,       -0.7299804688,        0.0346679688,        0.0551757812,       -1.4190673828,        0.0152587891,       -0.0457763672
1489457257.7637000084,1489457257.7659931183,       -0.7299804688,        0.0346679688,        0.0551757812,       -1.4190673828,        0.0152587891,       -0.0457763672
1489457257.7662680149,1489457257.7685599327,       -0.7329101562,        0.0234375000,        0.0424804688,       -1.4190673828,       -0.4272460938,        0.0457763672
1489457257.7688620090,1489457257.7712769508,       -0.7329101562,        0.0234375000,        0.0424804688,       -1.4190673828,       -0.4272460938,        0.0457763672
1489457257.7715580463,1489457257.7739799023,       -0.7329101562,        0.0234375000,        0.0424804688,       -1.0986328125,       -0.1525878906,       -0.0152587891
1489457257.7742619514,1489457257.7767620087,       -0.7329101562,        0.0234375000,        0.0424804688,       -1.0986328125,       -0.1525878906,       -0.0152587891
1489457257.7770369053,1489457257.7794110775,       -0.7319335938,        0.0307617188,        0.0537109375,       -1.1596679688,       -0.1220703125,        0.0000000000
1489457257.7796928883,1489457257.7820770741,       -0.7319335938,        0.0307617188,        0.0537109375,       -1.1596679688,       -0.1220703125,        0.0000000000
1489457257.7824649811,1489457257.7856569290,       -0.7319335938,        0.0307617188,        0.0537109375,       -1.1138916016,        0.0610351562,       -0.0305175781
1489457257.7859330177,1489457257.7882230282,       -0.7231445312,        0.0224609375,        0.0522460938,       -1.1138916016,        0.0610351562,       -0.0305175781
1489457257.7884969711,1489457257.7909190655,       -0.7231445312,        0.0224609375,        0.0522460938,       -0.9918212891,        0.0457763672,        0.0762939453
1489457257.7911939621,1489457257.7934820652,       -0.7231445312,        0.0224609375,        0.0522460938,       -0.9918212891,        0.0457763672,        0.0762939453
1489457257.7937579155,1489457257.7960410118,       -0.7231445312,        0.0224609375,        0.0522460938,       -1.1596679688,       -0.3204345703,        0.2746582031
1489457257.7963171005,1489457257.7986021042,       -0.7270507812,        0.0302734375,        0.0454101562,       -1.1596679688,       -0.3204345703,        0.2746582031
1489457257.7988638878,1489457257.8011510372,       -0.7270507812,        0.0302734375,        0.0454101562,       -0.9307861328,       -0.1678466797,        0.2593994141
1489457257.8014249802,1489457257.8037140369,       -0.7270507812,        0.0302734375,        0.0454101562,       -0.9307861328,       -0.1678466797,        0.2593994141
1489457257.8039879799,1489457257.8062760830,       -0.7270507812,        0.0302734375,        0.0454101562,       -0.9307861328,       -0.4882812500,        0.0610351562
1489457257.8065500259,1489457257.8088779449,       -0.7290039062,        0.0322265625,        0.0507812500,       -1.4038085938,       -0.4882812500,        0.0610351562
1489457257.8091530800,1489457257.8114430904,       -0.7290039062,        0.0322265625,        0.0507812500,       -1.4038085938,       -0.4882812500,        0.0762939453
1489457257.8117170334,1489457257.8140048981,       -0.7290039062,        0.0322265625,        0.0507812500,       -1.1291503906,       -0.1983642578,        0.0762939453
1489457257.8142769337,1489457257.8165650368,       -0.7290039062,        0.0322265625,        0.0507812500,       -1.1291503906,       -0.1983642578,        0.3967285156
1489457257.8168399334,1489457257.8191380501,       -0.7338867188,        0.0322265625,        0.0517578125,       -0.9765625000,       -0.3509521484,        0.3967285156
1489457257.8194129467,1489457257.8217029572,       -0.7338867188,        0.0322265625,        0.0517578125,       -0.9765625000,       -0.3509521484,        0.3967285156
1489457257.8219799995,1489457257.8242681026,       -0.7338867188,        0.0322265625,        0.0517578125,       -1.1901855469,        0.0762939453,        0.1068115234
1489457257.8245439529,1489457257.8268311024,       -0.7338867188,        0.0322265625,        0.0517578125,       -1.1901855469,        0.0762939453,        0.1068115234
1489457257.8271040916,1489457257.8295569420,       -0.7290039062,        0.0351562500,        0.0532226562,       -1.0223388672,        0.0762939453,       -0.1220703125
1489457257.8298330307,1489457257.8321220875,       -0.7290039062,        0.0351562500,        0.0532226562,       -1.0223388672,        0.0762939453,       -0.1220703125
1489457257.8323960304,1489457257.8346879482,       -0.7290039062,        0.0351562500,        0.0532226562,       -0.8239746094,       -0.1983642578,       -0.0152587891
1489457257.8349609375,1489457257.8372550011,       -0.7290039062,        0.0351562500,        0.0532226562,       -0.8239746094,       -0.1983642578,       -0.0152587891
1489457257.8375298977,1489457257.8399779797,       -0.7265625000,        0.0327148438,        0.0498046875,       -0.4577636719,       -0.0610351562,       -0.3509521484
1489457257.8402600288,1489457257.8426790237,       -0.7265625000,        0.0327148438,        0.0498046875,       -0.4577636719,       -0.0610351562,       -0.3509521484
1489457257.8429598808,1489457257.8453760147,       -0.7265625000,        0.0327148438,        0.0498046875,       -0.2746582031,        0.1678466797,       -0.1678466797
1489457257.8457651138,1489457257.8481841087,       -0.7265625000,        0.0327148438,        0.0634765625,       -0.2746582031,        0.1678466797,       -0.1678466797
1489457257.8484659195,1489457257.8507959843,       -0.7329101562,        0.0292968750,        0.0634765625,       -0.4882812500,       -0.2899169922,       -0.3204345703
1489457257.8510708809,1489457257.8533620834,       -0.7329101562,        0.0292968750,        0.0634765625,       -0.4882812500,       -0.2899169922,       -0.3204345703
1489457257.8536369801,1489457257.8559288979,       -0.7329101562,        0.0292968750,        0.0634765625,        0.1373291016,       -0.4730224609,       -0.5493164062
1489457257.8562030792,1489457257.8584949970,       -0.7329101562,        0.0263671875,        0.0551757812,        0.1373291016,       -0.4730224609,       -0.5493164062
1489457257.8587679863,1489457257.8611860275,       -0.7294921875,        0.0263671875,        0.0551757812,       -0.0915527344,       -0.1831054688,       -0.2441406250
1489457257.8614709377,1489457257.8638899326,       -0.7294921875,        0.0263671875,        0.0551757812,       -0.0915527344,       -0.1831054688,       -0.2441406250
1489457257.8641729355,1489457257.8665919304,       -0.7294921875,        0.0263671875,        0.0551757812,       -0.1678466797,       -0.4272460938,       -0.2746582031
1489457257.8668739796,1489457257.8693029881,       -0.7304687500,        0.0327148438,        0.0473632812,       -0.1678466797,       -0.4272460938,       -0.2746582031
1489457257.8695850372,1489457257.8719990253,       -0.7304687500,        0.0327148438,        0.0473632812,       -0.4119873047,        0.0152587891,       -0.3356933594
1489457257.8722810745,1489457257.8746969700,       -0.7304687500,        0.0327148438,        0.0473632812,       -0.4119873047,        0.0152587891,       -0.3356933594
1489457257.8749799728,1489457257.8773949146,       -0.7304687500,        0.0327148438,        0.0473632812,        0.0610351562,       -0.1983642578,       -0.8697509766
1489457257.8776760101,1489457257.8801050186,       -0.7290039062,        0.0312500000,        0.0512695312,        0.0610351562,       -0.1983642578,       -0.8697509766
1489457257.8803870678,1489457257.8828020096,       -0.7290039062,        0.0312500000,        0.0512695312,        0.2593994141,       -0.5645751953,       -0.9460449219
1489457257.8830850124,1489457257.8854970932,       -0.7290039062,        0.0312500000,        0.0512695312,        0.2593994141,       -0.5645751953,       -0.9460449219
1489457257.8857789040,1489457257.8881969452,       -0.7290039062,        0.0312500000,        0.0512695312,        0.1373291016,       -0.6103515625,       -0.6103515625
1489457257.8884789944,1489457257.8909099102,       -0.7333984375,        0.0307617188,        0.0439453125,        0.1373291016,       -0.6103515625,       -0.6103515625
1489457257.8911910057,1489457257.8936080933,       -0.7333984375,        0.0307617188,        0.0439453125,       -3.7689208984,       -0.6103515625,       -0.4577636719
1489457257.8938889503,1489457257.8963570595,       -0.7333984375,        0.0307617188,        0.0439453125,       -0.0152587891,       -0.6103515625,       -0.4577636719
1489457257.8966391087,1489457257.8990519047,       -0.7333984375,        0.0288085938,        0.0546875000,       -0.0152587891,       -0.8544921875,       -0.6866455078
1489457257.8997108936,1489457257.9020059109,       -0.7275390625,        0.0288085938,        0.0546875000,       -0.1373291016,       -0.8544921875,       -0.6866455078
1489457257.9022819996,1489457257.9045760632,       -0.7275390625,        0.0288085938,        0.0546875000,       -0.5035400391,       -0.5340576172,       -0.7934570312
1489457257.9048519135,1489457257.9071459770,       -0.7275390625,        0.0288085938,        0.0546875000,       -0.5035400391,       -0.5340576172,       -0.7934570312
1489457257.9074211121,1489457257.9097731113,       -0.7373046875,        0.0322265625,        0.0502929688,       -0.5035400391,       -0.1220703125,       -0.6256103516
1489457257.9101660252,1489457257.9125869274,       -0.7373046875,        0.0322265625,        0.0502929688,       -0.1525878906,       -0.1220703125,       -0.6256103516
1489457257.9128689766,1489457257.9152829647,       -0.7373046875,        0.0322265625,        0.0502929688,       -0.1525878906,       -0.6256103516,       -1.0681152344
1489457257.9155659676,1489457257.9179790020,       -0.7373046875,        0.0322265625,        0.0502929688,       -0.2593994141,       -0.6256103516,       -1.0681152344
1489457257.9182610512,1489457257.9206900597,       -0.7285156250,        0.0283203125,        0.0527343750,        3.6468505859,       -0.8544921875,       -1.4190673828
1489457257.9209699631,1489457257.9233839512,       -0.7285156250,        0.0283203125,        0.0527343750,        0.1678466797,       -0.8544921875,       -1.4190673828
1489457257.9236640930,1489457257.9260790348,       -0.7285156250,        0.0283203125,        0.0527343750,        0.1678466797,       -1.1444091797,       -1.3275146484
1489457257.9263579845,1489457257.9287750721,       -0.7285156250,        0.0283203125,        0.0458984375,        0.6408691406,       -1.1444091797,       -1.3275146484
1489457257.9290978909,1489457257.9313869476,       -0.7309570312,        0.0322265625,        0.0458984375,        0.6408691406,       -0.8697509766,       -1.1901855469
1489457257.9316620827,1489457257.9339540005,       -0.7309570312,        0.0322265625,        0.0458984375,        0.7171630859,       -0.8697509766,       -1.1901855469
1489457257.9342279434,1489457257.9365229607,       -0.7309570312,        0.0322265625,        0.0458984375,        0.7171630859,       -0.8697509766,       -1.3427734375
1489457257.9367959499,1489457257.9390919209,       -0.7309570312,        0.0292968750,        0.0581054688,        0.3204345703,       -0.8087158203,       -1.3427734375
