time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457145.6638410091,1489457145.6662549973,       -0.8159179688,        2.6142578125,        0.6088867188,      -15.1824951172,      -45.1202392578,       54.0313720703
1489457145.6665461063,1489457145.6689651012,       -0.8159179688,        2.6142578125,        0.6088867188,       -3.4179687500,      -44.0216064453,       54.0313720703
1489457145.6692519188,1489457145.6716721058,       -0.8159179688,        2.6142578125,        0.6088867188,       -3.4179687500,      -44.0216064453,       98.9074707031
1489457145.6719589233,1489457145.6743750572,       -0.8159179688,        2.6142578125,        0.6088867188,       -3.3874511719,      -45.4711914062,       98.9074707031
1489457145.6747729778,1489457145.6771941185,       -0.7407226562,        2.2568359375,        0.5761718750,       -3.3874511719,      -49.3774414062,      137.3443603516
1489457145.6774840355,1489457145.6798601151,       -0.7407226562,        2.2568359375,        0.5761718750,      -10.4980468750,      -48.5992431641,      137.3443603516
1489457145.6801450253,1489457145.6824390888,       -0.7407226562,        2.2568359375,        0.5761718750,      -10.4980468750,      -48.5992431641,      171.5087890625
1489457145.6827230453,1489457145.6850199699,       -0.7407226562,        2.2568359375,        0.5761718750,      -23.0102539062,      -53.8330078125,      171.5087890625
1489457145.6853039265,1489457145.6875979900,       -0.7500000000,        2.0585937500,        0.5161132812,      -23.0102539062,      -53.8330078125,      202.7587890625
1489457145.6878809929,1489457145.6902859211,       -0.7500000000,        2.0585937500,        0.5161132812,      -40.3442382812,      -60.1043701172,      200.7293701172
1489457145.6905779839,1489457145.6929988861,       -0.7500000000,        2.0585937500,        0.5161132812,      -40.3442382812,      -60.1043701172,      216.3543701172
1489457145.6932890415,1489457145.6957058907,       -0.7500000000,        2.0585937500,        0.1372070312,      -65.2618408203,      -70.9991455078,      216.4001464844
1489457145.6960010529,1489457145.6984219551,       -1.1406250000,        0.9057617188,        0.1372070312,      -65.2618408203,      -70.9991455078,      216.4001464844
1489457145.6987130642,1489457145.7011449337,       -1.1406250000,        0.9057617188,        0.1372070312,      -64.1326904297,      -63.1713867188,      215.8050537109
1489457145.7014360428,1489457145.7038509846,       -1.1406250000,        0.9057617188,        0.1372070312,      -64.1326904297,      -63.1713867188,      215.8050537109
1489457145.7041440010,1489457145.7065649033,       -1.7656250000,       -0.9921875000,       -0.7167968750,      -69.9157714844,      -34.9578857422,      216.2475585938
1489457145.7068579197,1489457145.7092878819,       -1.8583984375,       -0.9921875000,       -0.7167968750,      -69.9157714844,      -34.9578857422,      196.7163085938
1489457145.7095808983,1489457145.7119998932,       -1.8583984375,       -0.9921875000,       -0.7167968750,     -117.1722412109,        3.0517578125,      195.5566406250
1489457145.7122879028,1489457145.7147130966,       -1.8583984375,       -0.9921875000,       -0.7167968750,     -117.1722412109,        3.0517578125,      152.5878906250
1489457145.7150430679,1489457145.7175619602,       -2.0800781250,       -2.8872070312,       -1.0781250000,     -133.7432861328,       19.0582275391,      153.9001464844
1489457145.7178521156,1489457145.7205369473,       -2.0800781250,       -2.8872070312,       -1.0781250000,     -133.7432861328,       19.0582275391,      138.9617919922
1489457145.7208290100,1489457145.7232470512,       -2.0800781250,       -2.8872070312,       -1.0781250000,     -179.2449951172,        3.8757324219,      138.9617919922
1489457145.7235310078,1489457145.7259490490,       -2.0800781250,       -2.8872070312,       -0.2377929688,     -179.2449951172,        3.8757324219,      177.1087646484
1489457145.7262361050,1489457145.7286520004,       -2.1279296875,       -0.6694335938,       -0.2377929688,     -247.8637695312,       -9.6130371094,      177.1087646484
1489457145.7289500237,1489457145.7312419415,       -2.1279296875,       -0.6694335938,       -0.2377929688,     -247.8637695312,       -9.6130371094,      230.7586669922
1489457145.7315249443,1489457145.7338140011,       -2.1279296875,       -0.6694335938,       -0.2377929688,     -295.7153320312,      -29.9224853516,      230.7586669922
1489457145.7341001034,1489457145.7363910675,       -2.1279296875,        3.0366210938,        0.1997070312,     -295.7153320312,      -29.9224853516,      230.7586669922
1489457145.7366750240,1489457145.7389810085,       -1.6586914062,        3.0366210938,        0.1997070312,     -286.1328125000,      -64.5904541016,      273.5137939453
1489457145.7393820286,1489457145.7417950630,       -1.6586914062,        3.0366210938,        0.1997070312,     -286.1328125000,      -64.5904541016,      273.5137939453
1489457145.7420849800,1489457145.7444970608,       -1.6586914062,        3.0366210938,        0.1997070312,     -235.4736328125,      -89.8437500000,      285.6140136719
1489457145.7447869778,1489457145.7472050190,       -1.4370117188,        2.8544921875,        0.1372070312,     -235.4736328125,      -89.8437500000,      285.6140136719
1489457145.7474958897,1489457145.7498719692,       -1.4370117188,        2.8544921875,        0.1372070312,     -131.1035156250,      -83.7249755859,      257.2174072266
1489457145.7501559258,1489457145.7524499893,       -1.4370117188,        2.8544921875,        0.1372070312,     -131.1035156250,      -83.7249755859,      257.2174072266
1489457145.7527329922,1489457145.7550289631,       -1.4370117188,        2.8544921875,        0.1372070312,      -36.2701416016,      -65.5212402344,      214.7369384766
1489457145.7553119659,1489457145.7576000690,       -0.8212890625,        0.7294921875,        0.1328125000,      -36.2701416016,      -65.5212402344,      214.7369384766
1489457145.7578859329,1489457145.7602128983,       -0.8212890625,        0.7294921875,        0.1328125000,       12.4206542969,      -52.6123046875,      179.5806884766
1489457145.7604980469,1489457145.7627930641,       -0.8212890625,        0.7294921875,        0.1328125000,       12.4206542969,      -52.6123046875,      179.5806884766
1489457145.7630760670,1489457145.7653689384,       -0.8212890625,        0.7294921875,        0.1328125000,       38.9556884766,      -52.9174804688,      154.1900634766
1489457145.7656540871,1489457145.7679491043,       -0.4238281250,        0.9497070312,        0.1210937500,       38.9556884766,      -52.9174804688,      154.1900634766
1489457145.7682340145,1489457145.7706799507,       -0.4238281250,        0.9497070312,        0.1210937500,       50.6286621094,      -58.1359863281,      139.7552490234
1489457145.7709660530,1489457145.7732560635,       -0.4238281250,        0.9497070312,        0.1210937500,       50.6286621094,      -58.1359863281,      139.7552490234
1489457145.7735400200,1489457145.7758419514,       -0.4238281250,        0.9497070312,        0.1210937500,       49.4537353516,      -59.1430664062,      131.3018798828
1489457145.7761271000,1489457145.7784149647,       -0.4741210938,        1.0478515625,        0.4409179688,       49.4537353516,      -59.1430664062,      131.3018798828
1489457145.7786979675,1489457145.7810649872,       -0.4741210938,        1.0478515625,        0.4409179688,       46.7681884766,      -58.1359863281,      123.9929199219
1489457145.7813510895,1489457145.7836499214,       -0.4741210938,        1.0478515625,        0.4409179688,       46.7681884766,      -58.1359863281,      123.9929199219
1489457145.7839319706,1489457145.7862260342,       -0.4741210938,        1.0478515625,        0.6909179688,       46.7681884766,      -58.7005615234,      116.2414550781
1489457145.7865099907,1489457145.7888510227,       -0.5224609375,        0.7050781250,        0.7241210938,       49.1027832031,      -58.7005615234,      116.2414550781
1489457145.7891459465,1489457145.7915589809,       -0.5224609375,        0.7050781250,        0.7241210938,       49.1027832031,      -54.7943115234,      108.8562011719
1489457145.7918510437,1489457145.7942669392,       -0.5224609375,        0.7050781250,        0.7241210938,       63.7817382812,      -57.6171875000,      108.8562011719
1489457145.7945590019,1489457145.7969779968,       -0.5224609375,        0.4550781250,        0.5214843750,       63.7817382812,      -53.7109375000,      103.1341552734
1489457145.7972669601,1489457145.7996940613,       -0.7001953125,        0.4321289062,        0.5214843750,       84.8846435547,      -54.2907714844,      103.1341552734
1489457145.7999849319,1489457145.8024020195,       -0.7001953125,        0.4321289062,        0.5214843750,       84.8846435547,      -54.2907714844,       98.1750488281
1489457145.8028030396,1489457145.8052239418,       -0.7001953125,        0.4321289062,        0.5214843750,       96.9848632812,      -51.7120361328,       98.1750488281
1489457145.8055160046,1489457145.8079340458,       -0.8232421875,        0.3881835938,        0.3364257812,       96.9848632812,      -47.8057861328,       93.6126708984
1489457145.8082249165,1489457145.8106570244,       -0.8232421875,        0.3881835938,        0.3364257812,       94.8181152344,      -50.6439208984,       93.6126708984
1489457145.8109490871,1489457145.8133618832,       -0.8232421875,        0.3881835938,        0.3364257812,       94.8181152344,      -50.6439208984,       89.5385742188
1489457145.8136548996,1489457145.8160650730,       -0.8232421875,        0.3881835938,        0.3364257812,       86.6699218750,      -49.1485595703,       89.5385742188
1489457145.8163568974,1489457145.8187780380,       -0.9155273438,        0.5092773438,        0.3286132812,       86.6699218750,      -45.2423095703,       86.5783691406
1489457145.8191161156,1489457145.8215320110,       -0.9155273438,        0.5092773438,        0.3286132812,       78.4454345703,      -46.1425781250,       86.5783691406
1489457145.8218228817,1489457145.8242399693,       -0.9155273438,        0.5092773438,        0.3286132812,       78.4454345703,      -42.2363281250,       82.7789306641
1489457145.8245289326,1489457145.8269500732,       -0.9155273438,        0.5092773438,        0.3154296875,       73.2116699219,      -41.8701171875,       82.7789306641
1489457145.8272399902,1489457145.8296239376,       -0.9648437500,        0.5039062500,        0.3154296875,       73.2116699219,      -37.9638671875,       76.2481689453
1489457145.8299078941,1489457145.8322060108,       -0.9648437500,        0.5039062500,        0.3154296875,       73.5321044922,      -35.4309082031,       76.2481689453
1489457145.8324899673,1489457145.8347840309,       -0.9648437500,        0.5039062500,        0.3154296875,       73.5321044922,      -35.4309082031,       67.7032470703
1489457145.8353259563,1489457145.8376300335,       -0.9648437500,        0.3134765625,        0.2021484375,       77.8961181641,      -27.3895263672,       67.7032470703
1489457145.8379139900,1489457145.8405239582,       -0.8955078125,        0.3134765625,        0.2021484375,       77.8961181641,      -19.5770263672,       59.2651367188
1489457145.8408179283,1489457145.8432331085,       -0.8955078125,        0.3134765625,        0.2021484375,       76.3854980469,      -22.2167968750,       59.2651367188
1489457145.8435249329,1489457145.8459448814,       -0.8955078125,        0.3134765625,        0.2021484375,       76.3854980469,      -22.2167968750,       51.7272949219
1489457145.8462369442,1489457145.8486480713,       -0.7294921875,        0.1953125000,        0.1484375000,       65.7806396484,      -21.2249755859,       51.7272949219
1489457145.8489470482,1489457145.8513669968,       -0.7294921875,        0.1953125000,        0.1484375000,       65.7806396484,      -25.1312255859,       45.9747314453
