time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457027.8161609173,1489457027.8184430599,       -0.7275390625,        0.0742187500,        0.0439453125,        0.5950927734,       -0.5798339844,       -0.9002685547
1489457027.8187179565,1489457027.8210940361,       -0.7275390625,        0.0742187500,        0.0439453125,        1.1138916016,       -0.5798339844,       -0.9002685547
1489457027.8213689327,1489457027.8236589432,       -0.7275390625,        0.0742187500,        0.0439453125,        1.1138916016,       -0.5798339844,       -1.1291503906
1489457027.8239319324,1489457027.8262240887,       -0.7363281250,        0.0727539062,        0.0483398438,        1.5258789062,       -0.7171630859,       -1.1291503906
1489457027.8264970779,1489457027.8287858963,       -0.7363281250,        0.0727539062,        0.0483398438,        1.5258789062,       -0.7171630859,       -1.1596679688
1489457027.8292179108,1489457027.8315110207,       -0.7363281250,        0.0727539062,        0.0483398438,        1.3580322266,       -1.0070800781,       -1.1596679688
1489457027.8317849636,1489457027.8340790272,       -0.7363281250,        0.0727539062,        0.0483398438,        1.3580322266,       -1.0070800781,       -1.1596679688
1489457027.8343510628,1489457027.8366429806,       -0.7358398438,        0.0722656250,        0.0498046875,        1.1901855469,       -0.9002685547,       -1.3122558594
1489457027.8369159698,1489457027.8392589092,       -0.7358398438,        0.0722656250,        0.0498046875,        1.1901855469,       -0.9002685547,       -1.3122558594
1489457027.8395330906,1489457027.8418180943,       -0.7358398438,        0.0722656250,        0.0498046875,        0.8392333984,       -0.5035400391,       -1.1596679688
1489457027.8420939445,1489457027.8443810940,       -0.7358398438,        0.0722656250,        0.0498046875,        0.8392333984,       -0.5035400391,       -1.1596679688
1489457027.8446578979,1489457027.8469390869,       -0.7241210938,        0.0717773438,        0.0468750000,        1.1596679688,       -0.5645751953,       -1.3122558594
1489457027.8472139835,1489457027.8495869637,       -0.7241210938,        0.0717773438,        0.0468750000,        1.1596679688,       -0.5645751953,       -1.3122558594
1489457027.8498620987,1489457027.8521490097,       -0.7241210938,        0.0717773438,        0.0468750000,        1.6326904297,       -0.5493164062,       -1.2054443359
1489457027.8524229527,1489457027.8547110558,       -0.7241210938,        0.0717773438,        0.0468750000,        1.6326904297,       -0.5493164062,       -1.2054443359
1489457027.8549849987,1489457027.8572709560,       -0.7265625000,        0.0654296875,        0.0483398438,        1.1291503906,       -0.6866455078,       -0.8087158203
1489457027.8575439453,1489457027.8598361015,       -0.7265625000,        0.0654296875,        0.0483398438,        1.1291503906,       -0.6866455078,       -0.8087158203
1489457027.8601100445,1489457027.8624041080,       -0.7265625000,        0.0654296875,        0.0483398438,        0.7476806641,       -0.7171630859,       -1.3275146484
1489457027.8626790047,1489457027.8649659157,       -0.7265625000,        0.0654296875,        0.0371093750,        0.7476806641,       -0.7171630859,       -1.3275146484
1489457027.8652400970,1489457027.8675251007,       -0.7299804688,        0.0747070312,        0.0371093750,        0.7476806641,       -0.5798339844,       -1.4343261719
1489457027.8678009510,1489457027.8701980114,       -0.7299804688,        0.0747070312,        0.0371093750,        1.1138916016,       -0.5798339844,       -1.4343261719
1489457027.8704729080,1489457027.8727560043,       -0.7299804688,        0.0747070312,        0.0371093750,        1.1138916016,       -0.5798339844,       -1.3732910156
1489457027.8730309010,1489457027.8753089905,       -0.7299804688,        0.0747070312,        0.0507812500,        1.5411376953,       -0.7476806641,       -1.3732910156
1489457027.8756918907,1489457027.8779830933,       -0.7319335938,        0.0756835938,        0.0507812500,        1.5411376953,       -0.7476806641,       -0.9613037109
1489457027.8782570362,1489457027.8807380199,       -0.7319335938,        0.0756835938,        0.0507812500,        1.9989013672,       -0.6103515625,       -0.9613037109
1489457027.8810129166,1489457027.8833010197,       -0.7319335938,        0.0756835938,        0.0507812500,        1.9989013672,       -0.6103515625,       -1.0833740234
1489457027.8835749626,1489457027.8859579563,       -0.7319335938,        0.0732421875,        0.0473632812,        2.0751953125,       -0.5035400391,       -1.0833740234
1489457027.8862340450,1489457027.8885250092,       -0.7260742188,        0.0732421875,        0.0473632812,        2.0751953125,       -0.5035400391,       -1.0833740234
1489457027.8892240524,1489457027.8915131092,       -0.7260742188,        0.0732421875,        0.0473632812,        2.2430419922,       -0.3204345703,       -1.1749267578
1489457027.8917899132,1489457027.8940720558,       -0.7260742188,        0.0732421875,        0.0473632812,        2.2430419922,       -0.3204345703,       -1.1749267578
1489457027.8943450451,1489457027.8966310024,       -0.7304687500,        0.0708007812,        0.0400390625,        2.6245117188,       -0.5645751953,       -1.0833740234
1489457027.8969058990,1489457027.8992331028,       -0.7304687500,        0.0708007812,        0.0400390625,        2.6245117188,       -0.5645751953,       -1.0833740234
1489457027.8995070457,1489457027.9017910957,       -0.7304687500,        0.0708007812,        0.0400390625,        2.5634765625,       -0.7781982422,       -1.4801025391
1489457027.9020640850,1489457027.9043509960,       -0.7304687500,        0.0708007812,        0.0400390625,        2.5634765625,       -0.7781982422,       -1.4801025391
1489457027.9046258926,1489457027.9069130421,       -0.7348632812,        0.0654296875,        0.0483398438,        2.3345947266,       -0.3356933594,       -1.4190673828
1489457027.9071869850,1489457027.9094810486,       -0.7348632812,        0.0654296875,        0.0483398438,        2.3345947266,       -0.3356933594,       -1.4190673828
1489457027.9097559452,1489457027.9120450020,       -0.7348632812,        0.0654296875,        0.0483398438,        2.0294189453,       -0.0610351562,       -1.1138916016
1489457027.9123189449,1489457027.9146089554,       -0.7348632812,        0.0654296875,        0.0483398438,        2.0294189453,       -0.0610351562,       -1.1138916016
1489457027.9148819447,1489457027.9171679020,       -0.7338867188,        0.0625000000,        0.0571289062,        1.9378662109,       -0.3051757812,       -1.2512207031
1489457027.9174439907,1489457027.9197928905,       -0.7338867188,        0.0625000000,        0.0571289062,        1.9378662109,       -0.3051757812,       -1.2512207031
1489457027.9200689793,1489457027.9223580360,       -0.7338867188,        0.0625000000,        0.0571289062,        2.5482177734,       -0.5493164062,       -1.2359619141
1489457027.9226329327,1489457027.9249260426,       -0.7338867188,        0.0625000000,        0.0571289062,        2.5482177734,       -0.5493164062,       -1.2359619141
1489457027.9252009392,1489457027.9274950027,       -0.7309570312,        0.0659179688,        0.0498046875,        2.5482177734,       -0.4882812500,       -0.8392333984
1489457027.9277689457,1489457027.9300711155,       -0.7309570312,        0.0659179688,        0.0498046875,        2.1057128906,       -0.4882812500,       -0.8392333984
1489457027.9303469658,1489457027.9326410294,       -0.7309570312,        0.0659179688,        0.0498046875,        2.1057128906,       -0.4882812500,       -1.1596679688
1489457027.9329149723,1489457027.9352040291,       -0.7309570312,        0.0659179688,        0.0498046875,        1.6326904297,       -0.3814697266,       -1.1596679688
1489457027.9354770184,1489457027.9377679825,       -0.7314453125,        0.0654296875,        0.0454101562,        1.6326904297,       -0.3814697266,       -1.0375976562
1489457027.9381508827,1489457027.9406249523,       -0.7314453125,        0.0654296875,        0.0454101562,        1.4495849609,       -0.4577636719,       -1.0375976562
1489457027.9409000874,1489457027.9431960583,       -0.7314453125,        0.0654296875,        0.0454101562,        1.4495849609,       -0.4577636719,       -1.0986328125
1489457027.9434700012,1489457027.9457709789,       -0.7314453125,        0.0654296875,        0.0444335938,        1.4648437500,       -0.1831054688,       -1.0986328125
1489457027.9460461140,1489457027.9483339787,       -0.7343750000,        0.0683593750,        0.0444335938,        1.4648437500,       -0.1831054688,       -1.0986328125
1489457027.9486100674,1489457027.9511420727,       -0.7343750000,        0.0683593750,        0.0444335938,        1.7089843750,       -0.1983642578,       -1.1291503906
1489457027.9514179230,1489457027.9537069798,       -0.7343750000,        0.0683593750,        0.0444335938,        1.7089843750,       -0.1983642578,       -1.1291503906
1489457027.9539799690,1489457027.9562699795,       -0.7343750000,        0.0644531250,        0.0478515625,        1.1901855469,       -0.2593994141,       -1.0070800781
1489457027.9565439224,1489457027.9590098858,       -0.7324218750,        0.0644531250,        0.0478515625,        1.1901855469,       -0.2593994141,       -1.0070800781
1489457027.9592859745,1489457027.9615790844,       -0.7324218750,        0.0644531250,        0.0478515625,        1.4190673828,       -0.2899169922,       -0.7171630859
1489457027.9618539810,1489457027.9641458988,       -0.7324218750,        0.0644531250,        0.0478515625,        1.4190673828,       -0.2899169922,       -0.7171630859
1489457027.9653689861,1489457027.9676640034,       -0.7314453125,        0.0683593750,        0.0405273438,        1.0986328125,       -0.2746582031,       -0.9460449219
1489457027.9679410458,1489457027.9703590870,       -0.7314453125,        0.0683593750,        0.0405273438,        1.0986328125,       -0.2746582031,       -1.3122558594
1489457027.9706358910,1489457027.9729239941,       -0.7314453125,        0.0683593750,        0.0405273438,        1.3885498047,       -0.3967285156,       -1.3122558594
1489457027.9731979370,1489457027.9754810333,       -0.7314453125,        0.0683593750,        0.0405273438,        1.3885498047,       -0.3967285156,       -1.3122558594
1489457027.9757549763,1489457027.9780349731,       -0.7260742188,        0.0751953125,        0.0502929688,        1.6326904297,       -0.4119873047,       -1.3580322266
1489457027.9783101082,1489457027.9806079865,       -0.7260742188,        0.0751953125,        0.0502929688,        1.6326904297,       -0.4119873047,       -1.3580322266
1489457027.9808859825,1489457027.9831728935,       -0.7260742188,        0.0751953125,        0.0502929688,        1.5411376953,       -0.1678466797,       -1.3122558594
1489457027.9834489822,1489457027.9857370853,       -0.7260742188,        0.0751953125,        0.0502929688,        1.5411376953,       -0.1678466797,       -1.3122558594
1489457027.9860110283,1489457027.9883029461,       -0.7255859375,        0.0698242188,        0.0546875000,        1.8615722656,       -0.4577636719,       -1.0070800781
1489457027.9885759354,1489457027.9908630848,       -0.7255859375,        0.0698242188,        0.0546875000,        1.8615722656,       -0.4577636719,       -1.0070800781
1489457027.9911348820,1489457027.9934248924,       -0.7255859375,        0.0698242188,        0.0546875000,        1.5411376953,       -0.5035400391,       -1.0223388672
1489457027.9936990738,1489457027.9959869385,       -0.7255859375,        0.0698242188,        0.0546875000,        1.5411376953,       -0.5035400391,       -1.0223388672
