time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457210.4642369747,1489457210.4666481018,       -0.7363281250,        0.0405273438,        0.0234375000,       -0.2441406250,       -0.0457763672,       -0.1983642578
1489457210.4670300484,1489457210.4694309235,       -0.7363281250,        0.0405273438,        0.0234375000,       -0.0152587891,       -0.0915527344,       -0.2136230469
1489457210.4697060585,1489457210.4719979763,       -0.7382812500,        0.0419921875,        0.0253906250,       -0.0152587891,       -0.0915527344,       -0.2136230469
1489457210.4722709656,1489457210.4745619297,       -0.7382812500,        0.0419921875,        0.0253906250,       -0.4272460938,        0.0305175781,       -0.2288818359
1489457210.4748349190,1489457210.4771239758,       -0.7382812500,        0.0419921875,        0.0253906250,       -0.4272460938,        0.0305175781,       -0.2288818359
1489457210.4773979187,1489457210.4797461033,       -0.7382812500,        0.0419921875,        0.0253906250,       -0.4272460938,       -0.1678466797,       -0.1373291016
1489457210.4800279140,1489457210.4824450016,       -0.7397460938,        0.0415039062,        0.0385742188,       -0.1678466797,       -0.1678466797,       -0.1373291016
1489457210.4827270508,1489457210.4851410389,       -0.7397460938,        0.0415039062,        0.0385742188,       -0.1678466797,       -0.0457763672,       -0.0305175781
1489457210.4854218960,1489457210.4878389835,       -0.7397460938,        0.0415039062,        0.0385742188,       -0.1525878906,       -0.0457763672,       -0.0305175781
1489457210.4881210327,1489457210.4905428886,       -0.7397460938,        0.0415039062,        0.0336914062,       -0.1525878906,       -0.2899169922,       -0.2288818359
1489457210.4908239841,1489457210.4932401180,       -0.7348632812,        0.0493164062,        0.0336914062,        0.0915527344,       -0.2899169922,       -0.2288818359
1489457210.4935209751,1489457210.4959330559,       -0.7348632812,        0.0493164062,        0.0336914062,        0.0915527344,       -0.3356933594,       -0.3051757812
1489457210.4962160587,1489457210.4986259937,       -0.7348632812,        0.0493164062,        0.0336914062,       -0.6103515625,       -0.3356933594,       -0.3051757812
1489457210.4989209175,1489457210.5013349056,       -0.7348632812,        0.0478515625,        0.0302734375,       -0.6103515625,       -0.3356933594,       -0.3051757812
1489457210.5016169548,1489457210.5040280819,       -0.7353515625,        0.0478515625,        0.0302734375,       -0.6256103516,       -0.2136230469,       -0.3051757812
1489457210.5043089390,1489457210.5067229271,       -0.7353515625,        0.0478515625,        0.0302734375,       -0.6256103516,       -0.2136230469,       -0.3509521484
1489457210.5070049763,1489457210.5094339848,       -0.7353515625,        0.0478515625,        0.0302734375,       -0.3967285156,       -0.3204345703,       -0.3509521484
1489457210.5097179413,1489457210.5121250153,       -0.7324218750,        0.0449218750,        0.0258789062,       -0.3967285156,       -0.3204345703,       -0.5035400391
1489457210.5124089718,1489457210.5148229599,       -0.7324218750,        0.0449218750,        0.0258789062,       -0.4882812500,       -0.0457763672,       -0.5035400391
1489457210.5151040554,1489457210.5175180435,       -0.7324218750,        0.0449218750,        0.0258789062,       -0.4882812500,        3.8604736328,       -0.6256103516
1489457210.5177979469,1489457210.5201849937,       -0.7324218750,        0.0449218750,        0.0258789062,       -0.3967285156,        0.3662109375,       -0.6256103516
1489457210.5204598904,1489457210.5227539539,       -0.7236328125,        0.0439453125,        0.0263671875,       -0.3967285156,        0.3662109375,       -0.5187988281
1489457210.5230269432,1489457210.5253190994,       -0.7236328125,        0.0439453125,        0.0263671875,        0.0152587891,       -0.1220703125,       -0.5187988281
1489457210.5255930424,1489457210.5278799534,       -0.7236328125,        0.0439453125,        0.0263671875,        0.0152587891,       -0.1220703125,       -0.5187988281
1489457210.5281550884,1489457210.5305449963,       -0.7236328125,        0.0439453125,        0.0263671875,        0.2136230469,       -0.4119873047,       -0.5798339844
1489457210.5308270454,1489457210.5332410336,       -0.7333984375,        0.0463867188,        0.0273437500,        0.2136230469,       -0.4119873047,       -0.5798339844
1489457210.5336298943,1489457210.5360450745,       -0.7333984375,        0.0463867188,        0.0273437500,       -0.3051757812,       -0.2288818359,       -0.5493164062
1489457210.5363268852,1489457210.5387389660,       -0.7333984375,        0.0463867188,        0.0273437500,       -0.3051757812,       -0.2288818359,       -0.5493164062
1489457210.5390710831,1489457210.5414800644,       -0.7333984375,        0.0458984375,        0.0283203125,       -0.3662109375,        0.1373291016,       -0.2288818359
1489457210.5417609215,1489457210.5441679955,       -0.7358398438,        0.0458984375,        0.0283203125,       -0.3662109375,        0.1373291016,       -0.2288818359
1489457210.5444509983,1489457210.5468630791,       -0.7358398438,        0.0458984375,        0.0283203125,       -0.2899169922,       -0.1373291016,       -0.2288818359
1489457210.5471460819,1489457210.5495619774,       -0.7358398438,        0.0458984375,        0.0283203125,       -0.2899169922,       -0.1373291016,       -0.2288818359
1489457210.5498430729,1489457210.5522539616,       -0.7280273438,        0.0532226562,        0.0214843750,        0.1983642578,       -0.0305175781,       -0.3662109375
1489457210.5525350571,1489457210.5549390316,       -0.7280273438,        0.0532226562,        0.0214843750,        0.1983642578,       -0.0305175781,       -0.3662109375
1489457210.5552198887,1489457210.5576350689,       -0.7280273438,        0.0532226562,        0.0214843750,       -0.1678466797,        0.1678466797,       -0.5035400391
1489457210.5579171181,1489457210.5603439808,       -0.7280273438,        0.0532226562,        0.0214843750,       -0.1678466797,        0.1678466797,       -0.5035400391
1489457210.5606269836,1489457210.5630419254,       -0.7358398438,        0.0405273438,        0.0322265625,       -0.1678466797,       -0.0457763672,       -0.3967285156
1489457210.5633230209,1489457210.5657320023,       -0.7358398438,        0.0405273438,        0.0322265625,       -0.1678466797,       -0.0457763672,       -0.3967285156
1489457210.5660150051,1489457210.5684239864,       -0.7358398438,        0.0405273438,        0.0322265625,        0.1220703125,       -0.3814697266,       -0.4730224609
1489457210.5687060356,1489457210.5710170269,       -0.7358398438,        0.0405273438,        0.0322265625,        0.1220703125,       -0.3814697266,       -0.4730224609
1489457210.5712931156,1489457210.5735850334,       -0.7314453125,        0.0419921875,        0.0288085938,        0.1220703125,       -0.2746582031,       -0.2441406250
1489457210.5738599300,1489457210.5761499405,       -0.7314453125,        0.0419921875,        0.0288085938,        0.1220703125,       -0.2746582031,       -0.2441406250
1489457210.5764229298,1489457210.5787138939,       -0.7314453125,        0.0419921875,        0.0288085938,       -0.3967285156,       -0.1831054688,       -0.4119873047
1489457210.5790450573,1489457210.5814499855,       -0.7314453125,        0.0419921875,        0.0297851562,       -0.3967285156,       -0.1831054688,       -0.4119873047
1489457210.5817320347,1489457210.5841400623,       -0.7368164062,        0.0400390625,        0.0297851562,       -0.0152587891,       -0.3662109375,       -0.7934570312
1489457210.5844230652,1489457210.5868310928,       -0.7368164062,        0.0400390625,        0.0297851562,       -0.0152587891,       -0.3662109375,       -0.7934570312
1489457210.5871140957,1489457210.5895340443,       -0.7368164062,        0.0400390625,        0.0297851562,        0.1983642578,       -0.6561279297,       -0.8850097656
1489457210.5898160934,1489457210.5922269821,       -0.7368164062,        0.0419921875,        0.0302734375,        0.1983642578,       -0.6561279297,       -0.8850097656
1489457210.5925080776,1489457210.5949199200,       -0.7397460938,        0.0419921875,        0.0302734375,        0.0610351562,       -0.2288818359,       -0.7019042969
1489457210.5952010155,1489457210.5976090431,       -0.7397460938,        0.0419921875,        0.0302734375,        0.0610351562,       -0.2288818359,       -0.7019042969
1489457210.5979969501,1489457210.6004500389,       -0.7397460938,        0.0419921875,        0.0302734375,       -0.3051757812,       -0.0762939453,        0.0610351562
1489457210.6007320881,1489457210.6031460762,       -0.7319335938,        0.0498046875,        0.0278320312,       -0.3051757812,       -0.0762939453,        0.0610351562
1489457210.6034269333,1489457210.6058399677,       -0.7319335938,        0.0498046875,        0.0278320312,       -0.5035400391,        0.1525878906,       -0.1983642578
1489457210.6061210632,1489457210.6085419655,       -0.7319335938,        0.0498046875,        0.0278320312,       -0.5035400391,        0.1525878906,       -0.1983642578
1489457210.6088330746,1489457210.6111190319,       -0.7319335938,        0.0498046875,        0.0278320312,       -0.5798339844,        0.0457763672,       -0.3356933594
1489457210.6113960743,1489457210.6136820316,       -0.7299804688,        0.0473632812,        0.0351562500,       -0.5798339844,        0.0457763672,       -0.3356933594
1489457210.6139578819,1489457210.6162478924,       -0.7299804688,        0.0473632812,        0.0351562500,       -0.0457763672,       -0.3051757812,       -0.3814697266
1489457210.6165230274,1489457210.6188519001,       -0.7299804688,        0.0473632812,        0.0351562500,       -0.0457763672,       -0.3051757812,       -0.3814697266
1489457210.6191349030,1489457210.6215450764,       -0.7299804688,        0.0473632812,        0.0351562500,       -0.1068115234,       -0.4882812500,       -0.4425048828
1489457210.6218268871,1489457210.6242439747,       -0.7280273438,        0.0434570312,        0.0249023438,       -0.1068115234,       -0.4882812500,       -0.4425048828
1489457210.6245269775,1489457210.6269400120,       -0.7280273438,        0.0434570312,        0.0249023438,        0.1068115234,       -0.1525878906,       -0.4425048828
1489457210.6272211075,1489457210.6296429634,       -0.7280273438,        0.0434570312,        0.0249023438,        0.1068115234,       -0.1525878906,       -0.4425048828
1489457210.6299269199,1489457210.6323380470,       -0.7280273438,        0.0488281250,        0.0327148438,       -0.1220703125,       -0.0152587891,       -0.1678466797
1489457210.6326200962,1489457210.6350290775,       -0.7338867188,        0.0488281250,        0.0327148438,       -0.1220703125,       -0.0152587891,       -0.1678466797
1489457210.6353120804,1489457210.6377239227,       -0.7338867188,        0.0488281250,        0.0327148438,       -0.2136230469,        0.0457763672,       -0.1525878906
1489457210.6380050182,1489457210.6404259205,       -0.7338867188,        0.0488281250,        0.0327148438,       -0.2136230469,        0.0457763672,       -0.1525878906
1489457210.6407079697,1489457210.6431210041,       -0.7343750000,        0.0375976562,        0.0292968750,        3.6926269531,       -0.0152587891,       -0.2899169922
1489457210.6434030533,1489457210.6458170414,       -0.7343750000,        0.0375976562,        0.0292968750,        0.0000000000,       -0.0152587891,       -0.2899169922
1489457210.6460990906,1489457210.6485149860,       -0.7343750000,        0.0375976562,        0.0292968750,        0.0000000000,       -0.3814697266,       -0.3967285156
1489457210.6488358974,1489457210.6512489319,       -0.7343750000,        0.0375976562,        0.0292968750,        0.2136230469,       -0.3814697266,       -0.3967285156
