time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456848.1553390026,1489456848.1576280594,       -0.8295898438,        0.1552734375,        0.1699218750,       34.1033935547,      -32.3638916016,       38.5437011719
1489456848.1579110622,1489456848.1602110863,       -0.8295898438,        0.1552734375,        0.1699218750,       38.0096435547,      -29.3121337891,       36.3769531250
1489456848.1604950428,1489456848.1627810001,       -0.8295898438,        0.1552734375,        0.0449218750,       38.0859375000,      -29.3121337891,       36.3769531250
1489456848.1630649567,1489456848.1653559208,       -0.8291015625,        0.1040039062,        0.1201171875,       38.0859375000,      -25.4058837891,       33.1268310547
1489456848.1656410694,1489456848.1679279804,       -0.8291015625,        0.1040039062,        0.1201171875,       38.6047363281,      -26.7028808594,       33.1268310547
1489456848.1682119370,1489456848.1705510616,       -0.8291015625,        0.1040039062,        0.1201171875,       38.6047363281,      -26.7028808594,       31.3415527344
1489456848.1708369255,1489456848.1731269360,       -0.8291015625,        0.1040039062,        0.1181640625,       37.2619628906,      -25.2838134766,       31.3415527344
1489456848.1735229492,1489456848.1758139133,       -0.7656250000,        0.1191406250,        0.1181640625,       37.2619628906,      -25.2838134766,       29.9072265625
1489456848.1761000156,1489456848.1783900261,       -0.7656250000,        0.1191406250,        0.1181640625,       37.1093750000,      -24.5056152344,       29.9072265625
1489456848.1786758900,1489456848.1809759140,       -0.7656250000,        0.1191406250,        0.1181640625,       37.1093750000,      -24.5056152344,       29.9072265625
1489456848.1812610626,1489456848.1835479736,       -0.7656250000,        0.0893554688,        0.1113281250,       36.8957519531,      -23.9410400391,       28.9916992188
1489456848.1838328838,1489456848.1861259937,       -0.7670898438,        0.0893554688,        0.1113281250,       36.8957519531,      -23.9410400391,       28.9916992188
1489456848.1864099503,1489456848.1886970997,       -0.7670898438,        0.0893554688,        0.1113281250,       35.5834960938,      -22.5219726562,       27.6947021484
1489456848.1890099049,1489456848.1913108826,       -0.7670898438,        0.0893554688,        0.1113281250,       35.5834960938,      -22.5219726562,       27.6947021484
1489456848.1915960312,1489456848.1938879490,       -0.7670898438,        0.0351562500,        0.0927734375,       33.6303710938,      -21.9116210938,       26.6113281250
1489456848.1941730976,1489456848.1964631081,       -0.7709960938,        0.0351562500,        0.0927734375,       33.6303710938,      -21.9116210938,       26.6113281250
1489456848.1967461109,1489456848.1991789341,       -0.7709960938,        0.0351562500,        0.0927734375,       30.2581787109,      -20.5993652344,       25.8636474609
1489456848.1994729042,1489456848.2018949986,       -0.7709960938,        0.0351562500,        0.0927734375,       30.2581787109,      -20.5993652344,       25.8636474609
1489456848.2021870613,1489456848.2046089172,       -0.7558593750,        0.0097656250,        0.0869140625,       27.5268554688,      -19.8211669922,       25.8026123047
1489456848.2049028873,1489456848.2073209286,       -0.7558593750,        0.0097656250,        0.0869140625,       27.5268554688,      -19.8211669922,       25.8026123047
1489456848.2076129913,1489456848.2100419998,       -0.7558593750,        0.0097656250,        0.0869140625,       24.4598388672,      -20.1110839844,       25.4516601562
1489456848.2103350163,1489456848.2127599716,       -0.7558593750,        0.0097656250,        0.0869140625,       24.4598388672,      -20.1110839844,       25.4516601562
1489456848.2130539417,1489456848.2154719830,       -0.7338867188,        0.0166015625,        0.0732421875,       21.1486816406,      -20.9197998047,       25.0549316406
1489456848.2157640457,1489456848.2181830406,       -0.7338867188,        0.0166015625,        0.0732421875,       21.1486816406,      -20.9197998047,       25.0549316406
1489456848.2184760571,1489456848.2207999229,       -0.7338867188,        0.0166015625,        0.0732421875,       18.2800292969,      -22.5982666016,       24.4598388672
1489456848.2210850716,1489456848.2233839035,       -0.7338867188,        0.0166015625,        0.0732421875,       18.2800292969,      -22.5982666016,       24.4598388672
1489456848.2236669064,1489456848.2259600163,       -0.7290039062,        0.0249023438,        0.0610351562,       17.3339843750,      -23.3459472656,       23.1323242188
1489456848.2262430191,1489456848.2285358906,       -0.7290039062,        0.0249023438,        0.0610351562,       17.3339843750,      -23.3459472656,       23.1323242188
1489456848.2288680077,1489456848.2313671112,       -0.7290039062,        0.0249023438,        0.0610351562,       19.0734863281,      -23.8952636719,       22.6287841797
1489456848.2316529751,1489456848.2339498997,       -0.7290039062,        0.0249023438,        0.0942382812,       19.0734863281,      -23.8952636719,       22.6287841797
1489456848.2342340946,1489456848.2365341187,       -0.7348632812,        0.0463867188,        0.0942382812,       23.0712890625,      -23.4985351562,       21.4996337891
1489456848.2369270325,1489456848.2394070625,       -0.7348632812,        0.0463867188,        0.0942382812,       23.0712890625,      -23.4985351562,       21.4996337891
1489456848.2396988869,1489456848.2420809269,       -0.7348632812,        0.0463867188,        0.0942382812,       27.7862548828,      -21.6827392578,       19.9432373047
1489456848.2423698902,1489456848.2449369431,       -0.7343750000,        0.0830078125,        0.1025390625,       27.7862548828,      -21.6827392578,       19.9432373047
1489456848.2452390194,1489456848.2475509644,       -0.7343750000,        0.0830078125,        0.1025390625,       30.0292968750,      -20.4772949219,       18.1121826172
1489456848.2478389740,1489456848.2502110004,       -0.7343750000,        0.0830078125,        0.1025390625,       30.0292968750,      -20.4772949219,       18.1121826172
1489456848.2504971027,1489456848.2527821064,       -0.7343750000,        0.0830078125,        0.1025390625,       33.9355468750,      -20.8282470703,       16.7083740234
1489456848.2530660629,1489456848.2553589344,       -0.7363281250,        0.0712890625,        0.1044921875,       31.6314697266,      -20.8282470703,       16.7083740234
1489456848.2556440830,1489456848.2579379082,       -0.7363281250,        0.0712890625,        0.1044921875,       31.6314697266,      -19.9737548828,       15.5792236328
1489456848.2582221031,1489456848.2605569363,       -0.7363281250,        0.0712890625,        0.1044921875,       33.4472656250,      -19.9737548828,       15.5792236328
1489456848.2608408928,1489456848.2631390095,       -0.7363281250,        0.0712890625,        0.1044921875,       33.4472656250,      -19.9737548828,       13.9617919922
1489456848.2634251118,1489456848.2657129765,       -0.7211914062,        0.0400390625,        0.1376953125,       36.7279052734,      -18.4936523438,       13.9617919922
1489456848.2659990788,1489456848.2682890892,       -0.7211914062,        0.0400390625,        0.1376953125,       36.7279052734,      -18.4936523438,       13.9617919922
1489456848.2685739994,1489456848.2708768845,       -0.7211914062,        0.0400390625,        0.1376953125,       40.4968261719,      -17.0135498047,       12.3596191406
1489456848.2711629868,1489456848.2734539509,       -0.7211914062,        0.0400390625,        0.1376953125,       40.4968261719,      -17.0135498047,       12.3596191406
1489456848.2737390995,1489456848.2760291100,       -0.7011718750,        0.0405273438,        0.1435546875,       42.9077148438,      -16.4794921875,       11.5203857422
1489456848.2763140202,1489456848.2786109447,       -0.7011718750,        0.0405273438,        0.1435546875,       42.9077148438,      -16.4794921875,       11.5203857422
1489456848.2788929939,1489456848.2811849117,       -0.7011718750,        0.0405273438,        0.1435546875,       43.2128906250,      -16.3574218750,       12.0697021484
1489456848.2814691067,1489456848.2837660313,       -0.7011718750,        0.0405273438,        0.1435546875,       43.2128906250,      -16.3574218750,       12.0697021484
1489456848.2840499878,1489456848.2863390446,       -0.6967773438,        0.0048828125,        0.1577148438,       41.8395996094,      -16.0675048828,       13.4429931641
1489456848.2866239548,1489456848.2889950275,       -0.6967773438,        0.0048828125,        0.1577148438,       41.8395996094,      -16.0675048828,       13.4429931641
1489456848.2892820835,1489456848.2915849686,       -0.6967773438,        0.0048828125,        0.1577148438,       39.4134521484,      -15.9606933594,       14.2669677734
1489456848.2918701172,1489456848.2941629887,       -0.6967773438,        0.0048828125,        0.1699218750,       39.4134521484,      -15.9606933594,       14.2669677734
1489456848.2944450378,1489456848.2967391014,       -0.7119140625,       -0.0366210938,        0.1699218750,       35.9039306641,      -15.3045654297,       14.6331787109
1489456848.2970259190,1489456848.2994649410,       -0.7119140625,       -0.0366210938,        0.1699218750,       35.9039306641,      -15.3045654297,       14.6331787109
1489456848.2998600006,1489456848.3022699356,       -0.7119140625,       -0.0366210938,        0.1699218750,       31.7687988281,      -13.9312744141,       14.7857666016
1489456848.3025629520,1489456848.3049829006,       -0.7119140625,       -0.0195312500,        0.1542968750,       31.7687988281,      -13.9312744141,       14.7857666016
1489456848.3052749634,1489456848.3076910973,       -0.6889648438,       -0.0195312500,        0.1542968750,       28.2592773438,      -13.1683349609,       15.1519775391
1489456848.3079829216,1489456848.3103580475,       -0.6889648438,       -0.0195312500,        0.1542968750,       28.2592773438,      -13.1683349609,       15.1519775391
1489456848.3106451035,1489456848.3129410744,       -0.6889648438,       -0.0195312500,        0.1542968750,       25.5126953125,      -12.3901367188,       15.9912109375
1489456848.3132259846,1489456848.3155200481,       -0.6923828125,        0.0268554688,        0.1547851562,       25.5126953125,      -12.3901367188,       15.9912109375
1489456848.3158040047,1489456848.3180990219,       -0.6923828125,        0.0268554688,        0.1547851562,       25.5126953125,      -11.7645263672,       17.3339843750
1489456848.3183810711,1489456848.3207850456,       -0.6923828125,        0.0268554688,        0.1547851562,       24.0783691406,      -11.7645263672,       17.3339843750
1489456848.3210759163,1489456848.3234961033,       -0.6923828125,        0.0268554688,        0.1547851562,       24.0783691406,      -11.1083984375,       18.3258056641
1489456848.3237879276,1489456848.3262000084,       -0.7114257812,        0.0532226562,        0.1416015625,       23.6663818359,      -11.1083984375,       18.3258056641
1489456848.3264920712,1489456848.3289160728,       -0.7114257812,        0.0532226562,        0.1416015625,       23.6663818359,      -10.6811523438,       19.1650390625
1489456848.3292100430,1489456848.3316309452,       -0.7114257812,        0.0532226562,        0.1416015625,       24.1546630859,      -10.6811523438,       19.1650390625
1489456848.3319230080,1489456848.3344669342,       -0.7114257812,        0.0532226562,        0.1416015625,       24.1546630859,      -10.5590820312,       19.0734863281
1489456848.3347539902,1489456848.3370440006,       -0.7080078125,        0.0380859375,        0.1298828125,       24.3377685547,      -10.5590820312,       19.0734863281
