time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489457445.5146090984,1489457445.5170249939,       -0.7290039062,       -0.0273437500,        0.0888671875,       -3.4332275391,        2.5939941406,       -5.9204101562
1489457445.5173039436,1489457445.5196928978,       -0.7290039062,       -0.0273437500,        0.0888671875,       -4.0130615234,        2.3193359375,       -5.4168701172
1489457445.5199658871,1489457445.5222599506,       -0.7290039062,       -0.0273437500,        0.0888671875,       -4.0130615234,        2.3193359375,       -5.4168701172
1489457445.5225329399,1489457445.5248210430,       -0.7290039062,       -0.0273437500,        0.0732421875,       -4.0435791016,        1.9226074219,       -4.7454833984
1489457445.5250930786,1489457445.5273830891,       -0.7226562500,       -0.0336914062,        0.0732421875,       -4.0435791016,        1.9226074219,       -4.7454833984
1489457445.5276560783,1489457445.5300989151,       -0.7226562500,       -0.0336914062,        0.0732421875,       -4.0435791016,        1.6174316406,       -5.1116943359
1489457445.5303730965,1489457445.5326690674,       -0.7226562500,       -0.0336914062,        0.0732421875,       -4.3640136719,        1.6174316406,       -5.1116943359
1489457445.5329420567,1489457445.5352320671,       -0.7226562500,       -0.0341796875,        0.0717773438,       -4.3640136719,        1.6174316406,       -4.9896240234
1489457445.5355041027,1489457445.5377960205,       -0.7197265625,       -0.0341796875,        0.0717773438,       -4.4555664062,        1.5258789062,       -4.9896240234
1489457445.5380690098,1489457445.5405790806,       -0.7197265625,       -0.0341796875,        0.0717773438,       -4.4555664062,        1.5258789062,       -4.7149658203
1489457445.5408608913,1489457445.5432770252,       -0.7197265625,       -0.0341796875,        0.0717773438,       -4.0893554688,        1.6174316406,       -4.7149658203
1489457445.5435559750,1489457445.5459721088,       -0.7250976562,       -0.0361328125,        0.0717773438,       -4.0893554688,        1.6174316406,       -4.2572021484
1489457445.5462510586,1489457445.5486669540,       -0.7250976562,       -0.0361328125,        0.0717773438,       -4.6691894531,        1.4038085938,       -4.2572021484
1489457445.5489609241,1489457445.5512549877,       -0.7250976562,       -0.0361328125,        0.0717773438,       -4.6691894531,        1.4038085938,       -4.0893554688
1489457445.5515289307,1489457445.5538179874,       -0.7250976562,       -0.0361328125,        0.0717773438,       -4.6234130859,        1.6021728516,       -4.0893554688
1489457445.5540909767,1489457445.5563859940,       -0.7265625000,       -0.0317382812,        0.0708007812,       -4.6234130859,        1.6021728516,       -4.0893554688
1489457445.5566589832,1489457445.5589680672,       -0.7265625000,       -0.0317382812,        0.0708007812,       -4.3182373047,        1.2664794922,       -3.8909912109
1489457445.5592479706,1489457445.5616641045,       -0.7265625000,       -0.0317382812,        0.0708007812,       -4.3182373047,        1.2664794922,       -3.8909912109
1489457445.5619459152,1489457445.5643661022,       -0.7265625000,       -0.0317382812,        0.0708007812,       -5.0811767578,        1.2054443359,       -3.7994384766
1489457445.5647439957,1489457445.5671610832,       -0.7260742188,       -0.0463867188,        0.0664062500,       -5.0811767578,        1.2054443359,       -3.7994384766
1489457445.5674440861,1489457445.5698690414,       -0.7260742188,       -0.0463867188,        0.0664062500,       -5.7067871094,        1.2512207031,       -3.3569335938
1489457445.5701470375,1489457445.5725610256,       -0.7260742188,       -0.0463867188,        0.0664062500,       -5.7067871094,        1.2512207031,       -3.3569335938
1489457445.5728399754,1489457445.5752561092,       -0.7260742188,       -0.0463867188,        0.0678710938,       -6.3934326172,        1.0833740234,       -2.7313232422
1489457445.5755350590,1489457445.5779519081,       -0.7309570312,       -0.0463867188,        0.0678710938,       -6.3934326172,        1.0833740234,       -2.7313232422
1489457445.5782320499,1489457445.5806610584,       -0.7309570312,       -0.0463867188,        0.0678710938,       -7.0495605469,        0.9155273438,       -2.7160644531
1489457445.5811059475,1489457445.5833950043,       -0.7309570312,       -0.0463867188,        0.0678710938,       -7.0495605469,        0.9155273438,       -2.7160644531
1489457445.5836689472,1489457445.5859639645,       -0.7246093750,       -0.0395507812,        0.0517578125,       -8.0718994141,        0.5798339844,       -2.2583007812
1489457445.5862400532,1489457445.5885319710,       -0.7246093750,       -0.0395507812,        0.0517578125,       -8.0718994141,        0.5798339844,       -2.2583007812
1489457445.5889620781,1489457445.5913391113,       -0.7246093750,       -0.0395507812,        0.0517578125,       -8.6364746094,        0.1831054688,       -1.8310546875
1489457445.5916199684,1489457445.5940060616,       -0.7246093750,       -0.0395507812,        0.0517578125,       -8.6364746094,        0.1831054688,       -1.8310546875
1489457445.5943880081,1489457445.5967719555,       -0.7358398438,       -0.0375976562,        0.0751953125,       -9.0942382812,        0.3662109375,       -1.8157958984
1489457445.5970530510,1489457445.5997159481,       -0.7358398438,       -0.0375976562,        0.0751953125,       -9.0942382812,        0.3662109375,       -1.8157958984
1489457445.5999939442,1489457445.6022870541,       -0.7358398438,       -0.0375976562,        0.0751953125,       -9.4299316406,        0.3662109375,       -1.5716552734
1489457445.6025619507,1489457445.6048569679,       -0.7358398438,       -0.0375976562,        0.0751953125,       -9.4299316406,        0.3662109375,       -1.5716552734
1489457445.6051321030,1489457445.6074349880,       -0.7265625000,       -0.0380859375,        0.0625000000,       -8.6669921875,        0.1831054688,       -1.2664794922
1489457445.6077098846,1489457445.6100881100,       -0.7265625000,       -0.0380859375,        0.0625000000,       -8.6669921875,        0.1831054688,       -1.2664794922
1489457445.6103711128,1489457445.6127910614,       -0.7265625000,       -0.0380859375,        0.0625000000,       -8.5754394531,        0.0152587891,       -0.9613037109
1489457445.6130740643,1489457445.6154899597,       -0.7265625000,       -0.0380859375,        0.0766601562,       -8.5754394531,        0.0152587891,       -0.9613037109
1489457445.6157729626,1489457445.6181879044,       -0.7270507812,       -0.0458984375,        0.0766601562,       -8.8348388672,        0.1068115234,       -0.5035400391
1489457445.6184709072,1489457445.6209061146,       -0.7270507812,       -0.0458984375,        0.0766601562,       -8.8348388672,        0.1068115234,       -0.5035400391
1489457445.6211891174,1489457445.6236040592,       -0.7270507812,       -0.0458984375,        0.0766601562,       -9.0637207031,       -0.0305175781,       -0.5340576172
1489457445.6238870621,1489457445.6263000965,       -0.7270507812,       -0.0415039062,        0.0766601562,       -9.0637207031,       -0.0305175781,       -0.5340576172
1489457445.6265819073,1489457445.6290400028,       -0.7226562500,       -0.0415039062,        0.0766601562,       -9.0637207031,       -0.0457763672,       -0.1831054688
1489457445.6293148994,1489457445.6316111088,       -0.7226562500,       -0.0415039062,        0.0766601562,       -9.0637207031,       -0.0457763672,       -0.1831054688
1489457445.6319930553,1489457445.6342918873,       -0.7226562500,       -0.0415039062,        0.0766601562,       -9.0179443359,       -0.0610351562,        0.2136230469
1489457445.6345670223,1489457445.6368579865,       -0.7241210938,       -0.0395507812,        0.0693359375,       -9.0179443359,       -0.0610351562,        0.2136230469
1489457445.6371319294,1489457445.6394550800,       -0.7241210938,       -0.0395507812,        0.0693359375,       -9.6282958984,       -0.1220703125,       -0.0457763672
1489457445.6397299767,1489457445.6420309544,       -0.7241210938,       -0.0395507812,        0.0693359375,       -9.6282958984,       -0.1220703125,       -0.0457763672
1489457445.6423048973,1489457445.6445980072,       -0.7241210938,       -0.0395507812,        0.0693359375,       -9.6740722656,       -0.2593994141,        0.2899169922
1489457445.6448719501,1489457445.6471700668,       -0.7280273438,       -0.0327148438,        0.0869140625,       -9.6740722656,       -0.2593994141,        0.2899169922
1489457445.6474459171,1489457445.6499218941,       -0.7280273438,       -0.0327148438,        0.0869140625,       -9.6740722656,       -0.1983642578,        0.5035400391
1489457445.6501998901,1489457445.6524930000,       -0.7280273438,       -0.0327148438,        0.0869140625,       -8.9263916016,       -0.1983642578,        0.5035400391
1489457445.6527678967,1489457445.6550679207,       -0.7280273438,       -0.0327148438,        0.0869140625,       -8.9263916016,       -0.2899169922,        0.5645751953
1489457445.6553430557,1489457445.6576359272,       -0.7236328125,       -0.0229492188,        0.0791015625,       -8.4838867188,       -0.2899169922,        0.5645751953
1489457445.6579101086,1489457445.6603810787,       -0.7236328125,       -0.0229492188,        0.0791015625,       -8.4838867188,       -0.2899169922,        0.4882812500
1489457445.6606659889,1489457445.6630909443,       -0.7236328125,       -0.0229492188,        0.0791015625,       -7.9040527344,       -0.4425048828,        0.4882812500
1489457445.6633710861,1489457445.6657879353,       -0.7236328125,       -0.0229492188,        0.0791015625,       -7.9040527344,       -0.4425048828,        0.2136230469
1489457445.6660699844,1489457445.6684861183,       -0.7329101562,       -0.0219726562,        0.0771484375,       -7.2174072266,       -0.4882812500,        0.2136230469
1489457445.6687669754,1489457445.6711909771,       -0.7329101562,       -0.0219726562,        0.0771484375,       -7.2174072266,       -0.4882812500,        0.5340576172
1489457445.6714720726,1489457445.6738870144,       -0.7329101562,       -0.0219726562,        0.0771484375,       -6.4544677734,       -0.5187988281,        0.5340576172
1489457445.6741669178,1489457445.6765859127,       -0.7329101562,       -0.0209960938,        0.0727539062,       -6.4544677734,       -0.5187988281,        0.3204345703
1489457445.6768679619,1489457445.6792979240,       -0.7275390625,       -0.0209960938,        0.0727539062,       -4.9591064453,       -0.6561279297,        0.3204345703
1489457445.6795790195,1489457445.6819930077,       -0.7275390625,       -0.0209960938,        0.0727539062,       -4.9591064453,       -0.6561279297,        0.1373291016
1489457445.6822750568,1489457445.6846950054,       -0.7275390625,       -0.0209960938,        0.0727539062,       -3.4790039062,       -0.5950927734,        0.1373291016
1489457445.6849770546,1489457445.6873950958,       -0.7294921875,       -0.0219726562,        0.0756835938,       -3.4790039062,       -0.5950927734,        0.3967285156
1489457445.6876749992,1489457445.6901071072,       -0.7294921875,       -0.0219726562,        0.0756835938,       -2.2583007812,       -0.2288818359,        0.3967285156
1489457445.6903889179,1489457445.6928100586,       -0.7294921875,       -0.0219726562,        0.0756835938,       -2.2583007812,       -0.2288818359,       -0.1678466797
1489457445.6930921078,1489457445.6955010891,       -0.7294921875,       -0.0219726562,        0.0756835938,       -1.7700195312,       -0.1220703125,       -0.1678466797
1489457445.6958899498,1489457445.6983139515,       -0.7270507812,       -0.0312500000,        0.0747070312,       -1.7700195312,       -0.1220703125,       -0.1678466797
1489457445.6985960007,1489457445.7009410858,       -0.7270507812,       -0.0312500000,        0.0747070312,       -1.2207031250,       -0.2899169922,       -0.1678466797
1489457445.7012159824,1489457445.7035090923,       -0.7270507812,       -0.0312500000,        0.0747070312,       -1.2207031250,       -0.2899169922,       -0.1678466797
1489457445.7037839890,1489457445.7060790062,       -0.7270507812,       -0.0312500000,        0.0747070312,       -1.4038085938,       -0.4577636719,       -0.2288818359
