time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456147.2786478996,1489456147.2811830044,       -0.4589843750,       -0.7270507812,       -0.0932617188,       49.0417480469,      -23.5748291016,      -24.6734619141
1489456147.2814769745,1489456147.2838931084,       -0.4589843750,       -0.7270507812,       -0.0932617188,       27.7709960938,      -20.6298828125,      -38.6199951172
1489456147.2841849327,1489456147.2865989208,       -0.4589843750,       -0.7270507812,       -0.0932617188,       27.7709960938,      -20.6298828125,      -38.6199951172
1489456147.2868900299,1489456147.2893168926,       -0.4589843750,       -0.7270507812,       -0.1118164062,        9.3078613281,      -20.1721191406,      -51.3153076172
1489456147.2896080017,1489456147.2920238972,       -0.2949218750,       -0.3696289062,       -0.1118164062,        9.3078613281,      -20.1721191406,      -51.3153076172
1489456147.2923150063,1489456147.2947309017,       -0.2949218750,       -0.3696289062,       -0.1118164062,       -2.3803710938,      -20.7366943359,      -66.5435791016
1489456147.2950210571,1489456147.2974369526,       -0.2949218750,       -0.3696289062,       -0.1118164062,       -2.3803710938,      -20.7366943359,      -66.5435791016
1489456147.2977259159,1489456147.3000888824,       -0.3090820312,       -0.2666015625,       -0.0878906250,       -5.5541992188,      -20.0653076172,      -87.1887207031
1489456147.3003709316,1489456147.3026649952,       -0.3090820312,       -0.2666015625,       -0.0878906250,       -5.5541992188,      -20.0653076172,      -87.1887207031
1489456147.3029479980,1489456147.3052411079,       -0.3090820312,       -0.2666015625,       -0.0878906250,      -10.3759765625,      -18.7835693359,     -105.1788330078
1489456147.3055250645,1489456147.3078150749,       -0.3090820312,       -0.2666015625,       -0.0878906250,      -10.3759765625,      -18.7835693359,     -105.1788330078
1489456147.3080980778,1489456147.3104889393,       -0.2802734375,       -0.2402343750,       -0.0439453125,      -20.1263427734,      -18.0206298828,     -119.5678710938
1489456147.3107829094,1489456147.3131930828,       -0.2802734375,       -0.2402343750,       -0.0439453125,      -20.1263427734,      -18.0206298828,     -119.5678710938
1489456147.3134860992,1489456147.3159000874,       -0.2802734375,       -0.2402343750,       -0.0439453125,      -32.3028564453,      -17.6544189453,     -131.3934326172
1489456147.3161919117,1489456147.3186159134,       -0.2802734375,       -0.2402343750,       -0.0439453125,      -32.3028564453,      -17.6544189453,     -131.3934326172
1489456147.3189189434,1489456147.3213369846,       -0.2949218750,       -0.2685546875,       -0.0058593750,      -43.6248779297,      -17.5781250000,     -144.1040039062
1489456147.3216309547,1489456147.3240509033,       -0.2949218750,       -0.2685546875,       -0.0058593750,      -43.6248779297,      -17.5781250000,     -144.1040039062
1489456147.3243429661,1489456147.3267600536,       -0.2949218750,       -0.2685546875,       -0.0058593750,      -55.1147460938,      -17.6696777344,     -157.5469970703
1489456147.3270540237,1489456147.3294808865,       -0.2949218750,       -0.2685546875,       -0.0087890625,      -55.1147460938,      -17.6696777344,     -157.5469970703
1489456147.3297739029,1489456147.3321959972,       -0.3173828125,       -0.2705078125,       -0.0087890625,      -66.3604736328,      -16.8304443359,     -170.9442138672
1489456147.3324871063,1489456147.3350870609,       -0.3173828125,       -0.2705078125,       -0.0087890625,      -66.3604736328,      -16.8304443359,     -170.9442138672
1489456147.3353819847,1489456147.3377840519,       -0.3173828125,       -0.2705078125,       -0.0087890625,      -76.5533447266,      -15.8538818359,     -183.4716796875
1489456147.3385779858,1489456147.3410470486,       -0.3554687500,       -0.2607421875,       -0.0063476562,      -76.5533447266,      -15.8538818359,     -183.4716796875
1489456147.3413410187,1489456147.3437540531,       -0.3554687500,       -0.2607421875,       -0.0063476562,      -85.2966308594,      -14.6179199219,     -194.9157714844
1489456147.3440470695,1489456147.3464689255,       -0.3554687500,       -0.2607421875,       -0.0063476562,      -85.2966308594,      -14.6179199219,     -194.9157714844
1489456147.3467609882,1489456147.3492000103,       -0.3554687500,       -0.2607421875,       -0.0063476562,      -92.8192138672,      -13.8244628906,     -204.9865722656
1489456147.3494861126,1489456147.3517780304,       -0.3872070312,       -0.2324218750,       -0.0097656250,      -92.8192138672,      -13.8244628906,     -204.9865722656
1489456147.3520650864,1489456147.3543629646,       -0.3872070312,       -0.2324218750,       -0.0097656250,      -99.2126464844,      -12.9241943359,     -215.1184082031
1489456147.3546490669,1489456147.3569390774,       -0.3872070312,       -0.2324218750,       -0.0097656250,      -99.2126464844,      -12.9241943359,     -215.1184082031
1489456147.3572249413,1489456147.3595659733,       -0.3872070312,       -0.2324218750,       -0.0097656250,     -104.4464111328,      -11.1846923828,     -224.4415283203
1489456147.3598599434,1489456147.3622760773,       -0.4423828125,       -0.1904296875,       -0.0004882812,     -104.4464111328,      -11.1846923828,     -224.4415283203
1489456147.3625679016,1489456147.3649830818,       -0.4423828125,       -0.1904296875,       -0.0004882812,     -108.5968017578,       -9.0179443359,     -233.5510253906
1489456147.3652720451,1489456147.3676888943,       -0.4423828125,       -0.1904296875,       -0.0004882812,     -108.5968017578,       -9.0179443359,     -233.5510253906
1489456147.3679780960,1489456147.3703570366,       -0.4423828125,       -0.1289062500,        0.0053710938,     -112.2894287109,       -6.8664550781,     -241.5771484375
1489456147.3706409931,1489456147.3729310036,       -0.4873046875,       -0.1289062500,        0.0053710938,     -112.2894287109,       -6.8664550781,     -241.5771484375
1489456147.3732159138,1489456147.3755140305,       -0.4873046875,       -0.1289062500,        0.0053710938,     -116.1956787109,       -5.7678222656,     -249.0997314453
1489456147.3757970333,1489456147.3780889511,       -0.4873046875,       -0.1289062500,        0.0053710938,     -116.1041259766,       -5.7678222656,     -249.0997314453
1489456147.3783729076,1489456147.3807179928,       -0.6123046875,       -0.0927734375,        0.0073242188,     -116.1041259766,       -4.1198730469,     -256.9122314453
1489456147.3810029030,1489456147.3832919598,       -0.5566406250,       -0.0927734375,        0.0073242188,     -118.3319091797,       -4.1198730469,     -256.9122314453
1489456147.3835749626,1489456147.3858659267,       -0.5566406250,       -0.0927734375,        0.0073242188,     -118.3319091797,       -4.1198730469,     -264.0075683594
1489456147.3861489296,1489456147.3884489536,       -0.5566406250,       -0.0927734375,        0.0073242188,     -119.9645996094,       -2.8076171875,     -264.0075683594
1489456147.3887310028,1489456147.3912498951,       -0.6347656250,       -0.0629882812,        0.0151367188,     -119.9645996094,       -2.8076171875,     -271.8200683594
1489456147.3915400505,1489456147.3939530849,       -0.6347656250,       -0.0629882812,        0.0151367188,     -120.3002929688,       -0.7629394531,     -271.8200683594
1489456147.3942430019,1489456147.3966550827,       -0.6347656250,       -0.0629882812,        0.0151367188,     -120.3002929688,       -0.7629394531,     -279.8919677734
1489456147.3969449997,1489456147.3993330002,       -0.6347656250,       -0.0629882812,        0.0151367188,     -119.5526123047,        2.0446777344,     -279.8919677734
1489456147.3996150494,1489456147.4019060135,       -0.7006835938,       -0.0429687500,        0.0258789062,     -119.5526123047,        2.0446777344,     -287.7044677734
1489456147.4023110867,1489456147.4046070576,       -0.7006835938,       -0.0429687500,        0.0258789062,     -119.5068359375,        5.0811767578,     -288.1011962891
1489456147.4048900604,1489456147.4071810246,       -0.7006835938,       -0.0429687500,        0.0258789062,     -119.5068359375,        5.0811767578,     -288.1011962891
1489456147.4074640274,1489456147.4098570347,       -0.7006835938,       -0.0429687500,        0.0258789062,     -119.0490722656,        7.4615478516,     -296.2646484375
1489456147.4101459980,1489456147.4125549793,       -0.7509765625,       -0.0297851562,        0.0117187500,     -119.0490722656,        7.4615478516,     -296.2646484375
1489456147.4128460884,1489456147.4152550697,       -0.7509765625,       -0.0297851562,        0.0117187500,     -118.3319091797,        9.9487304688,     -304.2907714844
1489456147.4155440331,1489456147.4179630280,       -0.7509765625,       -0.0297851562,        0.0117187500,     -118.3319091797,        9.9487304688,     -304.2907714844
1489456147.4182519913,1489456147.4208269119,       -0.7509765625,       -0.0297851562,       -0.0029296875,     -119.3847656250,       11.8560791016,     -311.1877441406
1489456147.4211139679,1489456147.4234070778,       -0.8085937500,       -0.0185546875,       -0.0029296875,     -119.3847656250,       11.8560791016,     -311.1877441406
1489456147.4236919880,1489456147.4259819984,       -0.8085937500,       -0.0185546875,       -0.0029296875,     -119.3237304688,       13.8549804688,     -318.7713623047
1489456147.4262681007,1489456147.4285559654,       -0.8085937500,       -0.0185546875,       -0.0029296875,     -119.3237304688,       13.8549804688,     -318.7713623047
1489456147.4289789200,1489456147.4313619137,       -0.8950195312,        0.0307617188,        0.0024414062,     -117.9504394531,       15.8996582031,     -325.3326416016
1489456147.4316558838,1489456147.4340379238,       -0.8950195312,        0.0307617188,        0.0024414062,     -117.9504394531,       15.8996582031,     -325.3326416016
1489456147.4351000786,1489456147.4373888969,       -0.8950195312,        0.0307617188,        0.0024414062,     -115.9515380859,       18.7072753906,     -331.9396972656
1489456147.4376790524,1489456147.4400360584,       -0.8950195312,        0.0307617188,        0.0024414062,     -115.9515380859,       18.7072753906,     -339.7521972656
1489456147.4403231144,1489456147.4426081181,       -0.9750976562,        0.0737304688,        0.0336914062,     -114.5477294922,       21.1334228516,     -337.8295898438
1489456147.4428958893,1489456147.4451880455,       -0.9750976562,        0.0737304688,        0.0336914062,     -114.5477294922,       21.1334228516,     -337.8295898438
1489456147.4454739094,1489456147.4477629662,       -0.9750976562,        0.0737304688,        0.0336914062,     -112.4420166016,       23.1933593750,     -343.8110351562
1489456147.4480481148,1489456147.4503810406,       -0.9750976562,        0.0737304688,        0.0336914062,     -112.4420166016,       23.1933593750,     -343.8110351562
1489456147.4506649971,1489456147.4529509544,       -1.0839843750,        0.1113281250,        0.0566406250,     -111.2518310547,       25.6042480469,     -349.7314453125
1489456147.4532361031,1489456147.4555249214,       -1.0839843750,        0.1113281250,        0.0566406250,     -111.2518310547,       25.6042480469,     -349.7314453125
1489456147.4558110237,1489456147.4580969810,       -1.0839843750,        0.1113281250,        0.0566406250,     -110.9771728516,       27.8167724609,     -355.8044433594
