time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456446.6284139156,1489456446.6308441162,        0.2812500000,       -0.3149414062,        0.4985351562,        4.1351318359,       43.1823730469,       12.5885009766
1489456446.6311330795,1489456446.6335480213,        0.2812500000,       -0.3149414062,        0.4985351562,       -1.8920898438,       43.5638427734,       12.5885009766
1489456446.6338360310,1489456446.6363849640,        0.2812500000,       -0.3149414062,        0.4985351562,       -1.8920898438,       43.5638427734,       11.0473632812
1489456446.6366760731,1489456446.6390829086,        0.2524414062,       -0.3520507812,        0.4750976562,       -6.2713623047,       44.8455810547,       11.0473632812
1489456446.6394300461,1489456446.6418240070,        0.2524414062,       -0.3520507812,        0.4750976562,       -6.2713623047,       44.8455810547,        7.2937011719
1489456446.6421029568,1489456446.6444039345,        0.2524414062,       -0.3520507812,        0.4750976562,       -9.5062255859,       43.4722900391,        7.2937011719
1489456446.6446819305,1489456446.6469759941,        0.2524414062,       -0.3520507812,        0.4750976562,       -9.5062255859,       43.4722900391,        2.5177001953
1489456446.6472539902,1489456446.6496510506,        0.2495117188,       -0.3500976562,        0.4765625000,      -13.5040283203,       40.8782958984,        2.5177001953
1489456446.6499390602,1489456446.6523540020,        0.2495117188,       -0.3500976562,        0.4765625000,      -13.5040283203,       40.8782958984,       -2.3040771484
1489456446.6526429653,1489456446.6550600529,        0.2495117188,       -0.3500976562,        0.4765625000,      -17.5933837891,       38.4368896484,       -2.3040771484
1489456446.6553499699,1489456446.6577699184,        0.2495117188,       -0.3500976562,        0.4765625000,      -17.5933837891,       38.4368896484,       -7.3089599609
1489456446.6580560207,1489456446.6604850292,        0.2934570312,       -0.3027343750,        0.4589843750,      -19.3481445312,       36.2091064453,       -7.3089599609
1489456446.6607730389,1489456446.6631939411,        0.2934570312,       -0.3027343750,        0.4589843750,      -19.3481445312,       36.2091064453,      -11.9476318359
1489456446.6634850502,1489456446.6659069061,        0.2934570312,       -0.3027343750,        0.4589843750,      -19.9432373047,       35.2325439453,      -11.9476318359
1489456446.6661999226,1489456446.6686220169,        0.2934570312,       -0.2265625000,        0.4785156250,      -19.9432373047,       35.2325439453,      -15.2893066406
1489456446.6689240932,1489456446.6712150574,        0.3217773438,       -0.2265625000,        0.4785156250,      -19.9279785156,       36.6516113281,      -15.2893066406
1489456446.6714971066,1489456446.6737880707,        0.3217773438,       -0.2265625000,        0.4785156250,      -19.9279785156,       36.6516113281,      -15.2893066406
1489456446.6740720272,1489456446.6763670444,        0.3217773438,       -0.2265625000,        0.4785156250,      -20.8587646484,       37.7197265625,      -16.2048339844
1489456446.6766490936,1489456446.6789491177,        0.3134765625,       -0.2119140625,        0.5380859375,      -20.8587646484,       37.7197265625,      -16.2048339844
1489456446.6792318821,1489456446.6815249920,        0.3134765625,       -0.2119140625,        0.5380859375,      -26.6418457031,       38.4521484375,      -15.2282714844
1489456446.6818079948,1489456446.6841020584,        0.3134765625,       -0.2119140625,        0.5380859375,      -26.6418457031,       38.4521484375,      -15.2282714844
1489456446.6843860149,1489456446.6866779327,        0.3134765625,       -0.2119140625,        0.5380859375,      -38.6352539062,       39.0930175781,      -13.5955810547
1489456446.6870710850,1489456446.6895420551,        0.2905273438,       -0.2548828125,        0.5913085938,      -38.6352539062,       39.0930175781,      -13.5955810547
1489456446.6898291111,1489456446.6921238899,        0.2905273438,       -0.2548828125,        0.5913085938,      -54.5806884766,       38.2232666016,      -12.6953125000
1489456446.6924068928,1489456446.6946949959,        0.2905273438,       -0.2548828125,        0.5913085938,      -54.5806884766,       38.2232666016,      -12.6953125000
1489456446.6949779987,1489456446.6972720623,        0.2905273438,       -0.2548828125,        0.5913085938,      -72.7233886719,       38.8031005859,       -9.7656250000
1489456446.6975519657,1489456446.6999950409,        0.2768554688,       -0.2119140625,        0.5761718750,      -72.7233886719,       38.8031005859,       -9.7656250000
1489456446.7002849579,1489456446.7027020454,        0.2768554688,       -0.2119140625,        0.5761718750,      -89.4012451172,       40.1611328125,       -4.3792724609
1489456446.7029910088,1489456446.7054100037,        0.2768554688,       -0.2119140625,        0.5761718750,      -89.4012451172,       40.1611328125,       -4.3792724609
1489456446.7056989670,1489456446.7081201077,        0.2768554688,       -0.2119140625,        0.5761718750,     -101.2115478516,       39.7796630859,        1.4038085938
1489456446.7084100246,1489456446.7108330727,        0.3139648438,       -0.1440429688,        0.5581054688,     -101.2115478516,       39.7796630859,        1.4038085938
1489456446.7111220360,1489456446.7136108875,        0.3139648438,       -0.1440429688,        0.5581054688,     -109.3902587891,       38.4521484375,        6.7138671875
1489456446.7138938904,1489456446.7161860466,        0.3139648438,       -0.1440429688,        0.5581054688,     -109.3902587891,       38.4521484375,        6.7138671875
1489456446.7164659500,1489456446.7187631130,        0.3139648438,       -0.1440429688,        0.5449218750,     -112.5488281250,       35.9344482422,       11.9018554688
1489456446.7192549706,1489456446.7216329575,        0.3549804688,       -0.1308593750,        0.5449218750,     -112.5488281250,       35.9344482422,       11.9018554688
1489456446.7219219208,1489456446.7243049145,        0.3549804688,       -0.1308593750,        0.5449218750,     -109.6496582031,       32.6843261719,       16.7388916016
1489456446.7250709534,1489456446.7280609608,        0.3549804688,       -0.1308593750,        0.5449218750,     -109.6496582031,       32.6843261719,       16.7388916016
1489456446.7283489704,1489456446.7307460308,        0.3891601562,       -0.1611328125,        0.4824218750,     -105.8654785156,       31.2957763672,       23.4375000000
1489456446.7310299873,1489456446.7333230972,        0.3891601562,       -0.1611328125,        0.4824218750,     -105.8654785156,       31.2957763672,       23.4375000000
1489456446.7336089611,1489456446.7358970642,        0.3891601562,       -0.1611328125,        0.4824218750,     -102.7526855469,       33.1420898438,       30.2581787109
1489456446.7361829281,1489456446.7384710312,        0.3891601562,       -0.1611328125,        0.4824218750,     -102.7526855469,       33.1420898438,       30.2581787109
1489456446.7387559414,1489456446.7410531044,        0.4042968750,       -0.2202148438,        0.4453125000,     -102.6306152344,       36.8499755859,       36.0107421875
1489456446.7413370609,1489456446.7436280251,        0.4042968750,       -0.2202148438,        0.4453125000,     -102.6306152344,       36.8499755859,       36.0107421875
1489456446.7439119816,1489456446.7461979389,        0.4042968750,       -0.2202148438,        0.4453125000,     -106.3079833984,       41.8853759766,       39.0472412109
1489456446.7464830875,1489456446.7487690449,        0.4042968750,       -0.2202148438,        0.4462890625,     -106.3079833984,       41.8853759766,       39.0472412109
1489456446.7491030693,1489456446.7513940334,        0.3466796875,       -0.2666015625,        0.4462890625,     -111.4044189453,       47.2564697266,       40.1306152344
1489456446.7517910004,1489456446.7540819645,        0.3466796875,       -0.2666015625,        0.4462890625,     -111.4044189453,       47.2564697266,       40.1306152344
1489456446.7543680668,1489456446.7566590309,        0.3466796875,       -0.2666015625,        0.4462890625,     -115.8599853516,       51.3763427734,       40.4663085938
1489456446.7569429874,1489456446.7592730522,        0.3466796875,       -0.2714843750,        0.4404296875,     -115.8599853516,       51.3763427734,       40.4663085938
1489456446.7595560551,1489456446.7618479729,        0.2788085938,       -0.2714843750,        0.4404296875,     -123.6724853516,       56.5490722656,       39.9475097656
1489456446.7621309757,1489456446.7644190788,        0.2788085938,       -0.2714843750,        0.4404296875,     -122.5433349609,       56.5490722656,       39.9475097656
1489456446.7647030354,1489456446.7669920921,        0.2788085938,       -0.2714843750,        0.4404296875,     -122.5433349609,       60.4553222656,       39.1540527344
1489456446.7672770023,1489456446.7697310448,        0.2788085938,       -0.2739257812,        0.4868164062,     -128.9520263672,       60.4553222656,       39.1540527344
1489456446.7700159550,1489456446.7723050117,        0.1914062500,       -0.2739257812,        0.4868164062,     -128.9520263672,       60.4553222656,       35.8734130859
1489456446.7725899220,1489456446.7748770714,        0.1914062500,       -0.2739257812,        0.4868164062,     -129.9896240234,       62.8967285156,       35.8734130859
1489456446.7751629353,1489456446.7774450779,        0.1914062500,       -0.2739257812,        0.4868164062,     -129.9896240234,       62.8967285156,       28.0609130859
1489456446.7777290344,1489456446.7801198959,        0.1684570312,       -0.2822265625,        0.5224609375,     -132.2937011719,       63.9495849609,       29.6020507812
1489456446.7804050446,1489456446.7826960087,        0.1684570312,       -0.2822265625,        0.5224609375,     -132.2937011719,       63.9495849609,       29.6020507812
1489456446.7829799652,1489456446.7852659225,        0.1684570312,       -0.2822265625,        0.5224609375,     -137.0239257812,       64.6514892578,       23.1170654297
1489456446.7855510712,1489456446.7878370285,        0.1684570312,       -0.2822265625,        0.5224609375,     -137.0239257812,       64.6514892578,       23.1170654297
1489456446.7881209850,1489456446.7904219627,        0.1855468750,       -0.3134765625,        0.5141601562,     -144.1497802734,       66.1010742188,       19.1040039062
1489456446.7907071114,1489456446.7929980755,        0.1855468750,       -0.3134765625,        0.5141601562,     -144.1497802734,       66.1010742188,       19.1040039062
1489456446.7932820320,1489456446.7955760956,        0.1855468750,       -0.3134765625,        0.5141601562,     -148.8037109375,       65.9332275391,       16.4947509766
1489456446.7958619595,1489456446.7981491089,        0.1855468750,       -0.3134765625,        0.5141601562,     -148.8037109375,       65.9332275391,       16.4947509766
1489456446.7984330654,1489456446.8008909225,        0.2446289062,       -0.3461914062,        0.5219726562,     -152.6031494141,       63.8580322266,       15.2435302734
1489456446.8011839390,1489456446.8035960197,        0.2446289062,       -0.3461914062,        0.5219726562,     -152.6031494141,       63.8580322266,       15.2435302734
1489456446.8038868904,1489456446.8062970638,        0.2446289062,       -0.3461914062,        0.5219726562,     -153.0609130859,       62.4847412109,       13.2446289062
1489456446.8065879345,1489456446.8090479374,        0.2446289062,       -0.3461914062,        0.5219726562,     -153.0609130859,       62.4847412109,       13.2446289062
