time_stamp before, time_stamp after, Acceleration x, Acceleration y, Acceleration z, Gyro x, Gyro y, Gyro z
1489456206.6008710861,1489456206.6031539440,       -0.7197265625,        0.1030273438,        0.0351562500,        7.7972412109,      -11.5814208984,       -0.3662109375
1489456206.6034359932,1489456206.6057190895,       -0.7138671875,        0.1069335938,        0.0317382812,        7.7972412109,      -11.5814208984,       -0.3662109375
1489456206.6059980392,1489456206.6082880497,       -0.7138671875,        0.1069335938,        0.0317382812,        7.0648193359,      -11.3220214844,       -0.0457763672
1489456206.6086909771,1489456206.6111130714,       -0.7138671875,        0.1069335938,        0.0317382812,        7.0648193359,      -11.3220214844,       -0.0457763672
1489456206.6113989353,1489456206.6138188839,       -0.7138671875,        0.1069335938,        0.0317382812,        6.0272216797,      -11.0931396484,        0.7934570312
1489456206.6141049862,1489456206.6165180206,       -0.7207031250,        0.1015625000,        0.0473632812,        6.0272216797,      -11.0931396484,        0.7934570312
1489456206.6168050766,1489456206.6192169189,       -0.7207031250,        0.1015625000,        0.0473632812,        6.2103271484,      -10.7574462891,        1.2512207031
1489456206.6194949150,1489456206.6217870712,       -0.7207031250,        0.1015625000,        0.0473632812,        6.2103271484,      -10.7574462891,        1.2512207031
1489456206.6220669746,1489456206.6243510246,       -0.7207031250,        0.1015625000,        0.0473632812,        5.9814453125,      -10.4064941406,        1.1291503906
1489456206.6246299744,1489456206.6269259453,       -0.7231445312,        0.0996093750,        0.0537109375,        5.9814453125,      -10.4064941406,        1.1291503906
1489456206.6272020340,1489456206.6295099258,       -0.7231445312,        0.0996093750,        0.0537109375,        5.8441162109,      -10.5895996094,        1.8615722656
1489456206.6297879219,1489456206.6320810318,       -0.7231445312,        0.0996093750,        0.0537109375,        5.8441162109,      -10.5895996094,        1.8615722656
1489456206.6323580742,1489456206.6346549988,       -0.7231445312,        0.0996093750,        0.0600585938,        5.3558349609,      -10.3912353516,        2.1972656250
1489456206.6349320412,1489456206.6372249126,       -0.7270507812,        0.0859375000,        0.0600585938,        5.3558349609,      -10.3912353516,        2.1972656250
1489456206.6375019550,1489456206.6399340630,       -0.7270507812,        0.0859375000,        0.0600585938,        5.3558349609,       -9.7961425781,        2.5024414062
1489456206.6402080059,1489456206.6425011158,       -0.7270507812,        0.0859375000,        0.0600585938,        5.7373046875,       -9.7961425781,        2.5024414062
1489456206.6427750587,1489456206.6450688839,       -0.7270507812,        0.0859375000,        0.0537109375,        5.7373046875,       -9.7961425781,        3.1585693359
1489456206.6453421116,1489456206.6476299763,       -0.7202148438,        0.0922851562,        0.0537109375,        5.2642822266,       -9.4451904297,        3.1585693359
1489456206.6479020119,1489456206.6503798962,       -0.7202148438,        0.0922851562,        0.0537109375,        5.2642822266,       -9.4451904297,        3.7231445312
1489456206.6506628990,1489456206.6530709267,       -0.7202148438,        0.0922851562,        0.0537109375,        5.4168701172,       -9.4909667969,        3.7231445312
1489456206.6533510685,1489456206.6557691097,       -0.7202148438,        0.0996093750,        0.0566406250,        5.4168701172,       -9.4909667969,        3.8146972656
1489456206.6560490131,1489456206.6584620476,       -0.7329101562,        0.0996093750,        0.0566406250,        5.4779052734,       -9.2926025391,        3.8146972656
1489456206.6587429047,1489456206.6611609459,       -0.7329101562,        0.0996093750,        0.0566406250,        5.4779052734,       -9.2926025391,        4.2266845703
1489456206.6614420414,1489456206.6638600826,       -0.7329101562,        0.0996093750,        0.0566406250,        5.8441162109,       -9.1857910156,        4.2266845703
1489456206.6641390324,1489456206.6665489674,       -0.7382812500,        0.0834960938,        0.0517578125,        5.8441162109,       -9.1857910156,        4.5471191406
1489456206.6668300629,1489456206.6692368984,       -0.7382812500,        0.0834960938,        0.0517578125,        5.5084228516,       -9.0179443359,        4.5471191406
1489456206.6695110798,1489456206.6718089581,       -0.7382812500,        0.0834960938,        0.0517578125,        5.5084228516,       -9.0179443359,        4.5471191406
1489456206.6721899509,1489456206.6744780540,       -0.7382812500,        0.0834960938,        0.0517578125,        4.5166015625,       -8.7738037109,        4.6234130859
1489456206.6747510433,1489456206.6770479679,       -0.7397460938,        0.0732421875,        0.0468750000,        4.5166015625,       -8.7738037109,        4.6234130859
1489456206.6773219109,1489456206.6796801090,       -0.7397460938,        0.0732421875,        0.0468750000,        3.2653808594,       -8.8653564453,        4.8675537109
1489456206.6799619198,1489456206.6823771000,       -0.7397460938,        0.0732421875,        0.0468750000,        3.2653808594,       -8.8653564453,        4.8675537109
1489456206.6826579571,1489456206.6850790977,       -0.7397460938,        0.0732421875,        0.0468750000,        2.0141601562,       -8.7738037109,        4.9438476562
1489456206.6853609085,1489456206.6877789497,       -0.7343750000,        0.0976562500,        0.0385742188,        2.0141601562,       -8.7738037109,        4.9438476562
1489456206.6880600452,1489456206.6904840469,       -0.7343750000,        0.0976562500,        0.0385742188,        0.8850097656,       -8.8653564453,        5.1422119141
1489456206.6907660961,1489456206.6931860447,       -0.7343750000,        0.0976562500,        0.0385742188,        0.8850097656,       -8.8653564453,        5.1422119141
1489456206.6934680939,1489456206.6958830357,       -0.7343750000,        0.1220703125,        0.0371093750,        0.4425048828,       -8.2702636719,        5.3710937500
1489456206.6961650848,1489456206.6985878944,       -0.7338867188,        0.1220703125,        0.0371093750,        0.4425048828,       -8.2702636719,        5.3710937500
1489456206.6988790035,1489456206.7012970448,       -0.7338867188,        0.1220703125,        0.0371093750,        0.4882812500,       -8.1481933594,        5.0506591797
1489456206.7015790939,1489456206.7039949894,       -0.7338867188,        0.1220703125,        0.0371093750,        0.4882812500,       -8.1481933594,        5.0506591797
1489456206.7042760849,1489456206.7067849636,       -0.7221679688,        0.1166992188,        0.0458984375,        0.8239746094,       -8.7738037109,        4.9591064453
1489456206.7070701122,1489456206.7095010281,       -0.7221679688,        0.1166992188,        0.0458984375,        0.8239746094,       -8.7738037109,        4.9591064453
1489456206.7097840309,1489456206.7121980190,       -0.7221679688,        0.1166992188,        0.0458984375,        0.3967285156,       -8.5296630859,        4.8370361328
1489456206.7124810219,1489456206.7149009705,       -0.7221679688,        0.1166992188,        0.0458984375,        0.3967285156,       -8.5296630859,        4.8370361328
1489456206.7151811123,1489456206.7175951004,       -0.7167968750,        0.1152343750,        0.0439453125,        0.4882812500,       -8.5144042969,        4.8522949219
1489456206.7178769112,1489456206.7202320099,       -0.7167968750,        0.1152343750,        0.0439453125,        0.4882812500,       -8.5144042969,        4.8522949219
1489456206.7205080986,1489456206.7227981091,       -0.7167968750,        0.1152343750,        0.0439453125,        0.4730224609,       -8.6364746094,        4.3792724609
1489456206.7230730057,1489456206.7253599167,       -0.7167968750,        0.1152343750,        0.0439453125,        0.4730224609,       -8.6364746094,        4.3792724609
1489456206.7256340981,1489456206.7279250622,       -0.7211914062,        0.1210937500,        0.0488281250,        0.0915527344,       -8.2092285156,        4.0283203125
1489456206.7282009125,1489456206.7306458950,       -0.7211914062,        0.1210937500,        0.0488281250,        0.0915527344,       -8.2092285156,        4.0283203125
1489456206.7309288979,1489456206.7333450317,       -0.7211914062,        0.1210937500,        0.0488281250,        0.1831054688,       -8.6517333984,        3.9672851562
1489456206.7336289883,1489456206.7360420227,       -0.7211914062,        0.1210937500,        0.0551757812,        0.1831054688,       -8.6517333984,        3.9672851562
1489456206.7364420891,1489456206.7388710976,       -0.7119140625,        0.1240234375,        0.0551757812,       -0.4425048828,       -8.3007812500,        3.6468505859
1489456206.7391469479,1489456206.7414391041,       -0.7119140625,        0.1240234375,        0.0551757812,       -0.4425048828,       -8.3007812500,        3.6468505859
1489456206.7417140007,1489456206.7440071106,       -0.7119140625,        0.1240234375,        0.0551757812,       -0.9460449219,       -7.9193115234,        3.6315917969
1489456206.7442810535,1489456206.7465729713,       -0.7119140625,        0.1264648438,        0.0532226562,       -0.9460449219,       -7.9193115234,        3.6315917969
1489456206.7468469143,1489456206.7491669655,       -0.7241210938,        0.1264648438,        0.0532226562,       -0.9002685547,       -7.5531005859,        3.4179687500
1489456206.7494409084,1489456206.7517349720,       -0.7241210938,        0.1264648438,        0.0532226562,       -0.9002685547,       -7.5531005859,        3.4179687500
1489456206.7520079613,1489456206.7542979717,       -0.7241210938,        0.1264648438,        0.0532226562,       -0.9002685547,       -7.6293945312,        2.8991699219
1489456206.7545731068,1489456206.7568650246,       -0.7255859375,        0.1215820312,        0.0488281250,       -1.0528564453,       -7.6293945312,        2.8991699219
1489456206.7571389675,1489456206.7595748901,       -0.7255859375,        0.1215820312,        0.0488281250,       -1.0528564453,       -7.6293945312,        2.3345947266
1489456206.7598578930,1489456206.7622768879,       -0.7255859375,        0.1215820312,        0.0488281250,       -1.5411376953,       -7.7056884766,        2.3345947266
1489456206.7625570297,1489456206.7649719715,       -0.7255859375,        0.1215820312,        0.0488281250,       -1.5411376953,       -7.4157714844,        1.9378662109
1489456206.7652521133,1489456206.7676689625,       -0.7207031250,        0.1264648438,        0.0512695312,       -1.7242431641,       -7.4157714844,        1.9378662109
1489456206.7679500580,1489456206.7702910900,       -0.7207031250,        0.1264648438,        0.0512695312,       -1.7242431641,       -7.4157714844,        2.0751953125
1489456206.7705659866,1489456206.7728519440,       -0.7207031250,        0.1264648438,        0.0512695312,       -1.4953613281,       -7.3547363281,        2.0751953125
1489456206.7731239796,1489456206.7754199505,       -0.7207031250,        0.1264648438,        0.0512695312,       -1.4953613281,       -7.3547363281,        1.6937255859
1489456206.7756938934,1489456206.7779870033,       -0.7211914062,        0.1259765625,        0.0468750000,       -2.0446777344,       -7.6141357422,        1.6937255859
1489456206.7782630920,1489456206.7806839943,       -0.7211914062,        0.1259765625,        0.0468750000,       -2.0446777344,       -7.6141357422,        1.6937255859
1489456206.7809650898,1489456206.7833769321,       -0.7211914062,        0.1259765625,        0.0468750000,       -1.8615722656,       -7.4768066406,        1.2512207031
1489456206.7836558819,1489456206.7860710621,       -0.7211914062,        0.1259765625,        0.0468750000,       -1.8615722656,       -7.4768066406,        1.2512207031
1489456206.7863509655,1489456206.7887639999,       -0.7260742188,        0.1269531250,        0.0595703125,       -2.4719238281,       -6.8511962891,        0.8544921875
